36.72805330		127.44282390		183.29667000		7		0		0		0
36.72804950		127.44282380		182.46005000		7		0		0		0
36.72804570		127.44282370		181.43123000		7		0		0		0
36.72804200		127.44282360		181.25790000		7		0		0		0
36.72803810		127.44282350		180.48591000		7		0		0		0
36.72803430		127.44282350		181.07139000		7		0		0		0
36.72803040		127.44282350		180.18637000		7		0		0		0
36.72802660		127.44282350		179.27568000		7		0		0		0
36.72802270		127.44282350		179.70902000		7		0		0		0
36.72801880		127.44282360		178.78529000		7		0		0		0
36.72801490		127.44282370		178.94925000		7		0		0		0
36.72801090		127.44282380		179.35165000		7		0		0		0
36.72800700		127.44282390		178.24050000		7		0		0		0
36.72800310		127.44282400		178.55576000		7		0		0		0
36.72799920		127.44282420		178.58781000		7		0		0		0
36.72799520		127.44282450		176.66160000		7		0		0		0
36.72799130		127.44282480		176.04006000		7		0		0		0
36.72798750		127.44282520		174.74511000		7		0		0		0
36.72798360		127.44282570		173.55440000		7		0		0		0
36.72797980		127.44282640		171.35871000		7		0		0		0
36.72797610		127.44282720		170.62023000		7		0		0		0
36.72797230		127.44282820		167.81678000		7		0		0		0
36.72796860		127.44282950		163.87270000		7		0		0		0
36.72796500		127.44283080		164.34579000		7		0		0		0
36.72796140		127.44283240		160.15846000		7		0		0		0
36.72795800		127.44283420		156.82796000		7		0		0		0
36.72795470		127.44283620		154.27776000		7		0		0		0
36.72795140		127.44283830		151.98016000		7		0		0		0
36.72794830		127.44284070		148.06916000		7		0		0		0
36.72794530		127.44284330		145.79884000		7		0		0		0
36.72794260		127.44284610		140.75992000		7		0		0		0
36.72793990		127.44284910		136.70783000		7		0		0		0
36.72793730		127.44285230		135.28289000		7		0		0		0
36.72793500		127.44285560		131.11638000		7		0		0		0
36.72793280		127.44285920		127.14571000		7		0		0		0
36.72793080		127.44286300		123.10871000		7		0		0		0
36.72792900		127.44286690		119.06638000		7		0		0		0
36.72792740		127.44287090		116.85385000		7		0		0		0
36.72792590		127.44287510		114.00990000		7		0		0		0
36.72792470		127.44287940		109.33398000		7		0		0		0
36.72792370		127.44288370		105.04276000		7		0		0		0
36.72792290		127.44288820		102.75574000		7		0		0		0
36.72792220		127.44289280		100.45492000		7		0		0		0
36.72792170		127.44289750		97.40395000		7		0		0		0
36.72792120		127.44290220		96.64967000		7		0		0		0
36.72792100		127.44290710		93.34742000		7		0		0		0
36.72792090		127.44291190		91.29207000		7		0		0		0
36.72792080		127.44291680		90.45471000		7		0		0		0
36.72792090		127.44292170		88.32595000		7		0		0		0
36.72792110		127.44292670		88.15857000		7		0		0		0
36.72792120		127.44293170		87.62623000		7		0		0		0
36.72792140		127.44293670		86.84338000		8		0		0		0
36.72792160		127.44294170		87.39226000		8		0		0		0
36.72792180		127.44294680		87.23936000		8		0		0		0
36.72792200		127.44295190		86.76966000		8		0		0		0
36.72792220		127.44295710		87.67445000		8		0		0		0
36.72792240		127.44296220		87.06927000		8		0		0		0
36.72792260		127.44296740		87.07193000		8		0		0		0
36.72792280		127.44297260		87.68063000		8		0		0		0
36.72792300		127.44297790		88.21997000		8		0		0		0
36.72792320		127.44298310		87.58604000		8		0		0		0
36.72792340		127.44298840		87.38050000		8		0		0		0
36.72792360		127.44299380		87.05167000		8		0		0		0
36.72792370		127.44299910		87.62269000		8		0		0		0
36.72792400		127.44300460		86.92058000		8		0		0		0
36.72792420		127.44301000		88.15593000		8		0		0		0
36.72792430		127.44301550		88.26701000		8		0		0		0
36.72792450		127.44302090		88.36347000		8		0		0		0
36.72792470		127.44302640		87.17406000		8		0		0		0
36.72792480		127.44303190		87.98982000		8		0		0		0
36.72792500		127.44303750		88.63086000		8		0		0		0
36.72792510		127.44304310		88.17257000		9		0		0		0
36.72792520		127.44304870		88.66077000		9		0		0		0
36.72792530		127.44305440		89.15586000		9		0		0		0
36.72792540		127.44306010		87.95410000		9		0		0		0
36.72792550		127.44306580		89.29075000		9		0		0		0
36.72792550		127.44307150		88.98290000		9		0		0		0
36.72792560		127.44307720		89.54749000		9		0		0		0
36.72792560		127.44308290		89.06995000		9		0		0		0
36.72792570		127.44308860		88.99368000		9		0		0		0
36.72792570		127.44309440		89.43856000		9		0		0		0
36.72792580		127.44310010		89.47509000		9		0		0		0
36.72792570		127.44310580		90.27712000		9		0		0		0
36.72792580		127.44311150		89.24326000		9		0		0		0
36.72792570		127.44311720		89.93002000		9		0		0		0
36.72792570		127.44312290		89.77559000		9		0		0		0
36.72792570		127.44312870		90.30177000		9		0		0		0
36.72792570		127.44313440		90.08163000		9		0		0		0
36.72792570		127.44314000		89.92260000		9		0		0		0
36.72792560		127.44314570		90.44800000		9		0		0		0
36.72792560		127.44315140		90.37774000		9		0		0		0
36.72792550		127.44315700		90.53574000		9		0		0		0
36.72792540		127.44316270		90.87489000		8		0		0		0
36.72792540		127.44316830		91.21894000		8		0		0		0
36.72792530		127.44317390		90.77090000		8		0		0		0
36.72792530		127.44317950		90.79612000		8		0		0		0
36.72792520		127.44318500		90.57454000		8		0		0		0
36.72792510		127.44319060		90.87389000		8		0		0		0
36.72792500		127.44319610		90.93243000		8		0		0		0
36.72792500		127.44320160		91.14668000		8		0		0		0
36.72792500		127.44320710		90.87877000		8		0		0		0
36.72792500		127.44321260		90.51487000		8		0		0		0
36.72792500		127.44321810		89.95548000		8		0		0		0
36.72792490		127.44322350		91.45627000		8		0		0		0
36.72792490		127.44322900		90.39622000		8		0		0		0
36.72792480		127.44323440		90.75037000		8		0		0		0
36.72792470		127.44323980		90.56359000		8		0		0		0
36.72792470		127.44324530		89.82648000		8		0		0		0
36.72792470		127.44325070		91.08156000		8		0		0		0
36.72792470		127.44325610		89.50533000		8		0		0		0
36.72792470		127.44326160		90.37596000		8		0		0		0
36.72792480		127.44326690		89.66006000		8		0		0		0
36.72792490		127.44327240		87.52314000		8		0		0		0
36.72792520		127.44327780		86.69892000		8		0		0		0
36.72792550		127.44328320		85.78690000		8		0		0		0
36.72792590		127.44328860		85.68933000		8		0		0		0
36.72792640		127.44329400		83.21011000		8		0		0		0
36.72792700		127.44329950		82.11073000		8		0		0		0
36.72792770		127.44330490		80.86552000		8		0		0		0
36.72792850		127.44331030		79.34341000		8		0		0		0
36.72792950		127.44331570		76.70710000		8		0		0		0
36.72793060		127.44332100		75.99092000		8		0		0		0
36.72793180		127.44332620		73.63873000		8		0		0		0
36.72793340		127.44333140		70.03826000		8		0		0		0
36.72793500		127.44333640		67.35088000		8		0		0		0
36.72793670		127.44334140		66.07646000		8		0		0		0
36.72793870		127.44334610		62.94105000		8		0		0		0
36.72794080		127.44335080		60.19719000		8		0		0		0
36.72794310		127.44335520		57.65577000		8		0		0		0
36.72794550		127.44335960		55.32562000		8		0		0		0
36.72794810		127.44336360		51.61475000		8		0		0		0
36.72795080		127.44336760		49.61762000		8		0		0		0
36.72795370		127.44337130		45.17862000		8		0		0		0
36.72795670		127.44337490		44.08620000		8		0		0		0
36.72795990		127.44337830		40.59020000		8		0		0		0
36.72796310		127.44338140		37.48769000		8		0		0		0
36.72796650		127.44338430		34.12878000		8		0		0		0
36.72797000		127.44338700		31.87353000		8		0		0		0
36.72797350		127.44338950		30.28263000		8		0		0		0
36.72797720		127.44339180		25.67605000		8		0		0		0
36.72798100		127.44339380		22.64440000		8		0		0		0
36.72798490		127.44339560		20.67377000		8		0		0		0
36.72798880		127.44339710		17.63071000		8		0		0		0
36.72799280		127.44339850		14.92533000		8		0		0		0
36.72799680		127.44339950		12.14367000		8		0		0		0
36.72800090		127.44340050		10.78635000		8		0		0		0
36.72800500		127.44340120		8.92370000		8		0		0		0
36.72800910		127.44340180		6.33251000		8		0		0		0
36.72801330		127.44340220		4.58534000		8		0		0		0
36.72801750		127.44340240		2.71708000		8		0		0		0
36.72802170		127.44340250		0.75481000		8		0		0		0
36.72802590		127.44340260		0.77386000		8		0		0		0
36.72803000		127.44340250		359.08796000		8		0		0		0
36.72803420		127.44340230		358.42713000		8		0		0		0
36.72803840		127.44340220		358.12556000		8		0		0		0
36.72804260		127.44340190		356.92227000		8		0		0		0
36.72804680		127.44340160		356.86359000		8		0		0		0
36.72805090		127.44340140		357.52311000		8		0		0		0
36.72805500		127.44340110		357.19467000		8		0		0		0
36.72805910		127.44340090		357.09776000		8		0		0		0
36.72806330		127.44340070		358.41427000		8		0		0		0
36.72806740		127.44340050		358.00366000		8		0		0		0
36.72807140		127.44340040		358.75873000		8		0		0		0
36.72807550		127.44340040		359.50474000		8		0		0		0
36.72807950		127.44340040		0.11995000		7		0		0		0
36.72808360		127.44340050		1.83022000		7		0		0		0
36.72808760		127.44340070		2.23240000		7		0		0		0
36.72809160		127.44340100		3.52678000		7		0		0		0
36.72809560		127.44340130		4.02594000		7		0		0		0
36.72809950		127.44340180		5.38930000		7		0		0		0
36.72810350		127.44340240		6.92746000		7		0		0		0
36.72810740		127.44340320		9.49253000		7		0		0		0
36.72811130		127.44340410		10.12650000		7		0		0		0
36.72811500		127.44340510		11.92961000		7		0		0		0
36.72811880		127.44340630		14.93585000		7		0		0		0
36.72812240		127.44340770		16.91332000		7		0		0		0
36.72812600		127.44340930		19.72878000		7		0		0		0
36.72812950		127.44341110		21.96185000		7		0		0		0
36.72813300		127.44341310		25.29678000		7		0		0		0
36.72813630		127.44341530		27.77738000		7		0		0		0
36.72813950		127.44341770		31.96712000		7		0		0		0
36.72814270		127.44342040		33.41062000		7		0		0		0
36.72814560		127.44342320		38.04731000		7		0		0		0
36.72814850		127.44342620		39.92260000		7		0		0		0
36.72815120		127.44342940		44.21856000		7		0		0		0
36.72815380		127.44343290		47.01183000		7		0		0		0
36.72815620		127.44343650		50.99205000		7		0		0		0
36.72815840		127.44344050		54.65221000		7		0		0		0
36.72816050		127.44344440		56.59418000		7		0		0		0
36.72816240		127.44344860		60.41857000		7		0		0		0
36.72816420		127.44345300		64.02023000		7		0		0		0
36.72816580		127.44345740		64.98975000		7		0		0		0
36.72816730		127.44346200		68.49020000		7		0		0		0
36.72816860		127.44346670		71.58504000		7		0		0		0
36.72816960		127.44347150		74.59480000		7		0		0		0
36.72817060		127.44347630		75.39270000		8		0		0		0
36.72817150		127.44348120		77.93044000		8		0		0		0
36.72817220		127.44348630		80.46288000		8		0		0		0
36.72817280		127.44349140		81.43823000		8		0		0		0
36.72817330		127.44349650		82.52657000		8		0		0		0
36.72817370		127.44350160		84.50287000		8		0		0		0
36.72817400		127.44350680		85.48244000		8		0		0		0
36.72817430		127.44351210		86.37230000		8		0		0		0
36.72817450		127.44351740		87.14641000		8		0		0		0
36.72817460		127.44352260		88.32867000		8		0		0		0
36.72817470		127.44352800		89.13085000		8		0		0		0
36.72817470		127.44353330		89.05958000		8		0		0		0
36.72817470		127.44353860		90.35270000		8		0		0		0
36.72817470		127.44354400		89.57413000		8		0		0		0
36.72817470		127.44354940		90.70699000		8		0		0		0
36.72817470		127.44355490		89.71958000		8		0		0		0
36.72817460		127.44356030		91.03425000		8		0		0		0
36.72817450		127.44356570		90.95839000		8		0		0		0
36.72817460		127.44357100		89.68430000		8		0		0		0
36.72817450		127.44357650		91.10067000		8		0		0		0
36.72817450		127.44358190		90.01904000		8		0		0		0
36.72817440		127.44358730		90.11302000		8		0		0		0
36.72817440		127.44359280		90.59942000		8		0		0		0
36.72817440		127.44359830		89.34151000		8		0		0		0
36.72817440		127.44360370		90.44083000		8		0		0		0
36.72817440		127.44360910		90.41415000		8		0		0		0
36.72817440		127.44361420		89.85520000		7		0		0		0
36.72817440		127.44361890		89.51002000		6		0		0		0
36.72817440		127.44362310		89.51183000		6		0		0		0
36.72817440		127.44362690		89.55160000		5		0		0		0
36.72817440		127.44363010		90.97464000		4		0		0		0
36.72817440		127.44363280		89.32494000		3		0		0		0
36.72817440		127.44363490		88.06114000		2		0		0		0
36.72817440		127.44363650		89.67540000		2		0		0		0
36.72817440		127.44363770		89.35869000		1		0		0		0
36.72817440		127.44363830		87.63091000		1		0		0		0
36.72817440		127.44363830		89.44729000		0		0		0		0
