36.72723900		127.44009980		245.32347000		20		0		0		0
36.72723470		127.44008790		245.75285000		20		0		0		0
36.72723050		127.44007600		246.18728000		20		0		0		0
36.72722620		127.44006390		246.28377000		21		0		0		0
36.72722200		127.44005180		246.68331000		21		0		0		0
36.72721790		127.44003960		247.33013000		21		0		0		0
36.72721390		127.44002720		247.75990000		21		0		0		0
36.72720980		127.44001490		247.73173000		21		0		0		0
36.72720590		127.44000230		248.95414000		21		0		0		0
36.72720190		127.43998960		248.47466000		21		0		0		0
36.72719790		127.43997670		249.14694000		22		0		0		0
36.72719410		127.43996380		249.50768000		22		0		0		0
36.72719000		127.43995060		249.03315000		22		0		0		0
36.72718600		127.43993730		249.86572000		22		0		0		0
36.72718200		127.43992380		249.64187000		23		0		0		0
36.72717800		127.43991020		249.57907000		23		0		0		0
36.72717410		127.43989640		250.28069000		23		0		0		0
36.72717020		127.43988240		250.80680000		23		0		0		0
36.72716640		127.43986830		251.35960000		24		0		0		0
36.72716250		127.43985400		251.39533000		24		0		0		0
36.72715880		127.43983970		251.77115000		24		0		0		0
36.72715510		127.43982530		252.47749000		24		0		0		0
36.72715130		127.43981080		252.43130000		24		0		0		0
36.72714770		127.43979620		252.96140000		24		0		0		0
36.72714430		127.43978160		253.84773000		24		0		0		0
36.72714080		127.43976680		253.53104000		24		0		0		0
36.72713740		127.43975200		254.42008000		24		0		0		0
36.72713400		127.43973710		254.17048000		24		0		0		0
36.72713060		127.43972220		254.67094000		24		0		0		0
36.72712740		127.43970710		254.92994000		24		0		0		0
36.72712430		127.43969200		255.16001000		25		0		0		0
36.72712110		127.43967680		255.26310000		25		0		0		0
36.72711800		127.43966150		256.03662000		25		0		0		0
36.72711490		127.43964610		255.39917000		25		0		0		0
36.72711180		127.43963070		256.45150000		25		0		0		0
36.72710880		127.43961520		256.40884000		25		0		0		0
36.72710590		127.43959970		256.94186000		25		0		0		0
36.72710290		127.43958410		256.71814000		25		0		0		0
36.72710000		127.43956830		256.90688000		25		0		0		0
36.72709710		127.43955240		257.39453000		25		0		0		0
36.72709430		127.43953660		257.12378000		25		0		0		0
36.72709140		127.43952060		257.48415000		25		0		0		0
36.72708860		127.43950480		257.77570000		25		0		0		0
36.72708590		127.43948890		257.70007000		25		0		0		0
36.72708310		127.43947310		257.80085000		25		0		0		0
36.72708050		127.43945720		258.37424000		25		0		0		0
36.72707790		127.43944140		258.88955000		25		0		0		0
36.72707540		127.43942560		258.96151000		25		0		0		0
36.72707300		127.43940980		259.12538000		25		0		0		0
36.72707070		127.43939400		259.70105000		25		0		0		0
36.72706850		127.43937830		259.87798000		25		0		0		0
36.72706630		127.43936270		260.36247000		25		0		0		0
36.72706430		127.43934700		260.71499000		25		0		0		0
36.72706230		127.43933140		260.68750000		25		0		0		0
36.72706030		127.43931590		261.17026000		24		0		0		0
36.72705840		127.43930050		261.18636000		24		0		0		0
36.72705660		127.43928510		261.52312000		24		0		0		0
36.72705480		127.43926990		262.01109000		24		0		0		0
36.72705310		127.43925260		261.81636000		24		0		0		0
36.72705150		127.43923760		261.95065000		24		0		0		0
36.72704970		127.43922270		262.08965000		23		0		0		0
36.72704810		127.43920780		262.11340000		23		0		0		0
36.72704650		127.43919310		262.31813000		23		0		0		0
36.72704490		127.43917850		262.38714000		23		0		0		0
36.72704330		127.43916400		262.26898000		23		0		0		0
36.72704180		127.43914950		262.34047000		23		0		0		0
36.72704030		127.43913520		262.77103000		22		0		0		0
36.72703880		127.43912100		262.46612000		22		0		0		0
36.72703740		127.43910690		262.84242000		22		0		0		0
36.72703590		127.43909290		262.51140000		22		0		0		0
36.72703450		127.43907900		262.66028000		22		0		0		0
36.72703320		127.43906520		263.07401000		21		0		0		0
36.72703180		127.43905150		263.29124000		21		0		0		0
36.72703060		127.43903790		263.68502000		21		0		0		0
36.72702950		127.43902430		264.40407000		21		0		0		0
36.72702840		127.43901080		264.36059000		21		0		0		0
36.72702740		127.43899740		264.53702000		21		0		0		0
36.72702660		127.43898410		265.78805000		21		0		0		0
36.72702570		127.43897080		265.06158000		21		0		0		0
36.72702480		127.43895760		265.42057000		20		0		0		0
36.72702410		127.43894460		265.87428000		20		0		0		0
36.72702330		127.43893160		265.93646000		20		0		0		0
36.72702260		127.43891870		266.20120000		20		0		0		0
36.72702200		127.43890590		266.34851000		20		0		0		0
36.72702140		127.43889320		266.57624000		20		0		0		0
36.72702080		127.43888070		266.64136000		19		0		0		0
36.72702020		127.43886830		266.82773000		19		0		0		0
36.72701960		127.43885590		266.59576000		19		0		0		0
36.72701900		127.43884370		266.41355000		19		0		0		0
36.72701840		127.43883170		266.69335000		19		0		0		0
36.72701780		127.43881980		266.24988000		18		0		0		0
36.72701720		127.43880790		266.16675000		18		0		0		0
36.72701650		127.43879620		265.50677000		18		0		0		0
36.72701580		127.43878450		266.18138000		18		0		0		0
36.72701510		127.43877290		265.48757000		18		0		0		0
36.72701430		127.43876140		265.35125000		18		0		0		0
36.72701360		127.43874990		265.37647000		18		0		0		0
36.72701280		127.43873850		265.19389000		18		0		0		0
36.72701210		127.43872720		265.32112000		18		0		0		0
36.72701130		127.43871600		265.19924000		17		0		0		0
36.72701050		127.43870480		265.22068000		17		0		0		0
36.72700980		127.43869360		265.47170000		17		0		0		0
36.72700900		127.43868260		264.95542000		17		0		0		0
36.72700840		127.43867160		265.83756000		17		0		0		0
36.72700770		127.43866080		265.77782000		17		0		0		0
36.72700700		127.43865000		265.56488000		17		0		0		0
36.72700630		127.43863930		265.39958000		16		0		0		0
36.72700570		127.43862880		266.26788000		16		0		0		0
36.72700510		127.43861810		265.74493000		16		0		0		0
36.72700450		127.43860770		265.93027000		16		0		0		0
36.72700390		127.43859730		265.78618000		16		0		0		0
36.72700330		127.43858690		266.02885000		16		0		0		0
36.72700280		127.43857670		266.45128000		16		0		0		0
36.72700230		127.43856650		266.13357000		16		0		0		0
36.72700180		127.43855630		266.79009000		16		0		0		0
36.72700140		127.43854620		267.24468000		15		0		0		0
36.72700100		127.43853620		267.39553000		15		0		0		0
36.72700080		127.43852640		267.66569000		15		0		0		0
36.72700050		127.43851640		268.17238000		15		0		0		0
36.72700030		127.43850670		268.48374000		15		0		0		0
36.72700010		127.43849700		268.77733000		15		0		0		0
36.72700010		127.43848740		269.57624000		15		0		0		0
36.72700010		127.43847780		270.17480000		15		0		0		0
36.72700020		127.43846830		270.53832000		15		0		0		0
36.72700030		127.43845880		271.14620000		15		0		0		0
36.72700060		127.43844900		271.96808000		15		0		0		0
36.72700090		127.43843920		272.05301000		15		0		0		0
36.72700130		127.43842920		273.25497000		16		0		0		0
36.72700180		127.43841900		273.29319000		16		0		0		0
36.72700240		127.43840870		274.08440000		16		0		0		0
36.72700310		127.43839810		274.48926000		17		0		0		0
36.72700380		127.43838750		275.16314000		17		0		0		0
36.72700460		127.43837660		275.71070000		17		0		0		0
36.72700550		127.43836550		275.57071000		17		0		0		0
36.72700640		127.43835440		276.03688000		18		0		0		0
36.72700740		127.43834300		275.98114000		18		0		0		0
36.72700830		127.43833150		275.58123000		18		0		0		0
36.72700920		127.43832010		275.99155000		18		0		0		0
36.72701030		127.43830870		276.85184000		18		0		0		0
36.72701130		127.43829720		276.27447000		18		0		0		0
36.72701230		127.43828570		275.96655000		18		0		0		0
36.72701350		127.43827440		277.41141000		18		0		0		0
36.72701460		127.43826310		277.24325000		17		0		0		0
36.72701580		127.43825190		277.56274000		17		0		0		0
