36.72768960		127.44341140		89.67017000		8		0		0		0
36.72768960		127.44341640		90.61411000		7		0		0		0
36.72768970		127.44342130		87.71778000		7		0		0		0
36.72768980		127.44342610		89.78746000		7		0		0		0
36.72768980		127.44343080		89.24861000		7		0		0		0
36.72768990		127.44343530		88.44885000		7		0		0		0
36.72768990		127.44343960		89.76680000		6		0		0		0
36.72769000		127.44344410		88.64818000		6		0		0		0
36.72769000		127.44344840		89.64366000		6		0		0		0
36.72769000		127.44345290		89.50503000		6		0		0		0
36.72769010		127.44345720		88.31270000		6		0		0		0
36.72769010		127.44346160		89.13323000		6		0		0		0
36.72769020		127.44346590		88.46460000		6		0		0		0
36.72769020		127.44347020		89.70642000		6		0		0		0
36.72769030		127.44347460		89.24033000		7		0		0		0
36.72769040		127.44347900		89.11875000		7		0		0		0
36.72769040		127.44348350		89.98860000		7		0		0		0
36.72769050		127.44348820		88.48017000		7		0		0		0
36.72769060		127.44349310		89.30513000		7		0		0		0
36.72769070		127.44349810		88.73637000		8		0		0		0
36.72769070		127.44350330		89.38731000		8		0		0		0
36.72769080		127.44350860		88.66541000		8		0		0		0
36.72769090		127.44351400		89.38644000		8		0		0		0
36.72769100		127.44351980		89.00884000		9		0		0		0
36.72769100		127.44352570		89.06264000		9		0		0		0
36.72769110		127.44353190		88.16059000		10		0		0		0
36.72769120		127.44353830		88.32391000		10		0		0		0
36.72769130		127.44354490		88.97368000		10		0		0		0
36.72769130		127.44355170		89.75923000		11		0		0		0
36.72769140		127.44355880		89.54666000		11		0		0		0
36.72769140		127.44356580		89.11202000		11		0		0		0
36.72769150		127.44357290		89.11521000		11		0		0		0
36.72769160		127.44358000		88.97791000		11		0		0		0
36.72769170		127.44358720		88.70403000		11		0		0		0
36.72769150		127.44359450		92.31403000		11		0		0		0
36.72769170		127.44360170		88.60612000		11		0		0		0
36.72769180		127.44360890		87.82842000		11		0		0		0
36.72769190		127.44361610		89.38899000		11		0		0		0
36.72769180		127.44362360		91.56890000		11		0		0		0
36.72769180		127.44363120		89.30316000		12		0		0		0
36.72769180		127.44363920		89.76991000		12		0		0		0
36.72769180		127.44364740		90.49456000		13		0		0		0
36.72769190		127.44365580		89.70688000		13		0		0		0
36.72769180		127.44366460		90.33209000		14		0		0		0
36.72769180		127.44367370		89.36674000		14		0		0		0
36.72769180		127.44368300		89.97868000		14		0		0		0
36.72769180		127.44369260		90.30148000		15		0		0		0
36.72769180		127.44370230		90.43154000		15		0		0		0
36.72769180		127.44371220		89.40470000		15		0		0		0
36.72769180		127.44372220		90.31752000		16		0		0		0
36.72769180		127.44373240		89.97075000		16		0		0		0
36.72769170		127.44374270		89.92400000		16		0		0		0
36.72769180		127.44375310		89.72726000		16		0		0		0
36.72769180		127.44376360		89.51039000		16		0		0		0
36.72769180		127.44377410		90.48965000		16		0		0		0
36.72769200		127.44378450		88.60817000		16		0		0		0
36.72769210		127.44379480		88.90626000		16		0		0		0
36.72769220		127.44380500		89.70679000		16		0		0		0
36.72769240		127.44381490		88.84796000		15		0		0		0
36.72769260		127.44382460		88.81946000		15		0		0		0
36.72769270		127.44383370		88.84314000		14		0		0		0
36.72769280		127.44384250		88.66926000		13		0		0		0
36.72769290		127.44385080		88.58261000		12		0		0		0
36.72769310		127.44385860		88.42351000		12		0		0		0
36.72769330		127.44386620		88.77667000		11		0		0		0
36.72769340		127.44387360		89.37522000		11		0		0		0
36.72769360		127.44388080		87.05320000		11		0		0		0
36.72769400		127.44388800		86.94231000		11		0		0		0
36.72769460		127.44389520		83.95793000		11		0		0		0
36.72769530		127.44390230		83.10808000		11		0		0		0
36.72769640		127.44390930		79.21369000		11		0		0		0
36.72769780		127.44391600		75.18324000		11		0		0		0
36.72769970		127.44392240		69.25417000		10		0		0		0
36.72770200		127.44392850		65.40980000		10		0		0		0
36.72770450		127.44393420		61.24551000		10		0		0		0
36.72770770		127.44393950		53.66856000		10		0		0		0
36.72771120		127.44394440		48.59345000		10		0		0		0
36.72771480		127.44394910		45.50917000		10		0		0		0
36.72771870		127.44395330		40.63364000		10		0		0		0
36.72772290		127.44395700		35.93471000		10		0		0		0
36.72772720		127.44396040		32.47225000		10		0		0		0
36.72773160		127.44396350		29.36895000		10		0		0		0
36.72773620		127.44396620		25.47984000		10		0		0		0
36.72774110		127.44396870		22.22299000		10		0		0		0
36.72774620		127.44397090		19.12724000		10		0		0		0
36.72775180		127.44397290		15.62304000		11		0		0		0
36.72775770		127.44397470		13.93714000		12		0		0		0
36.72776390		127.44397620		10.75724000		12		0		0		0
36.72777030		127.44397720		7.07381000		13		0		0		0
36.72777700		127.44397800		5.65080000		13		0		0		0
36.72778400		127.44397850		3.42604000		14		0		0		0
36.72779110		127.44397860		0.42600000		14		0		0		0
36.72779850		127.44397860		0.11990000		14		0		0		0
36.72780600		127.44397870		0.94797000		15		0		0		0
36.72781370		127.44397860		358.80662000		15		0		0		0
36.72782140		127.44397860		0.50636000		15		0		0		0
36.72782910		127.44397880		0.71234000		15		0		0		0
36.72783660		127.44397880		0.37355000		14		0		0		0
36.72784390		127.44397890		0.74423000		14		0		0		0
36.72785120		127.44397900		0.42594000		14		0		0		0
36.72785840		127.44397910		0.58127000		14		0		0		0
36.72786560		127.44397920		0.15587000		14		0		0		0
36.72787280		127.44397920		0.47051000		14		0		0		0
36.72788010		127.44397940		0.70745000		14		0		0		0
36.72788760		127.44397930		359.10661000		15		0		0		0
36.72789520		127.44397930		0.09319000		15		0		0		0
36.72790290		127.44397930		0.28583000		15		0		0		0
36.72791080		127.44397920		359.19317000		15		0		0		0
36.72791860		127.44397910		359.27259000		15		0		0		0
36.72792640		127.44397910		0.43912000		15		0		0		0
36.72793410		127.44397910		359.80818000		15		0		0		0
36.72794170		127.44397900		359.36809000		15		0		0		0
36.72794930		127.44397900		0.42735000		14		0		0		0
36.72796420		127.44397910		0.01987000		14		0		0		0
36.72797180		127.44397910		0.11264000		15		0		0		0
36.72797950		127.44397900		359.62298000		15		0		0		0
36.72798730		127.44397910		0.38655000		15		0		0		0
36.72799510		127.44397910		0.29934000		15		0		0		0
36.72800290		127.44397920		0.41777000		15		0		0		0
36.72801060		127.44397920		0.00483000		15		0		0		0
36.72801820		127.44397930		0.19675000		15		0		0		0
36.72802570		127.44397930		359.90010000		14		0		0		0
36.72803320		127.44397930		0.23349000		14		0		0		0
36.72804060		127.44397930		359.90254000		14		0		0		0
36.72804800		127.44397920		359.62460000		14		0		0		0
36.72805530		127.44397920		359.49291000		14		0		0		0
36.72806260		127.44397920		359.82285000		14		0		0		0
36.72806980		127.44397900		359.09010000		14		0		0		0
36.72807700		127.44397880		359.06510000		14		0		0		0
36.72808410		127.44397850		357.89334000		14		0		0		0
36.72809100		127.44397800		356.82315000		13		0		0		0
36.72809780		127.44397720		354.30579000		13		0		0		0
36.72810440		127.44397610		352.83222000		12		0		0		0
36.72811070		127.44397480		349.95177000		12		0		0		0
36.72811680		127.44397300		347.10473000		12		0		0		0
36.72812260		127.44397090		342.87184000		11		0		0		0
36.72812810		127.44396830		339.73607000		11		0		0		0
36.72813330		127.44396520		334.04401000		11		0		0		0
36.72813800		127.44396150		328.65641000		10		0		0		0
36.72814240		127.44395750		323.88683000		10		0		0		0
36.72814630		127.44395310		317.72947000		10		0		0		0
36.72814980		127.44394840		312.51771000		10		0		0		0
36.72815310		127.44394320		308.18348000		10		0		0		0
36.72815610		127.44393760		303.20271000		10		0		0		0
36.72815870		127.44393140		298.20585000		11		0		0		0
36.72816110		127.44392470		293.39614000		11		0		0		0
36.72816310		127.44391770		289.64457000		12		0		0		0
36.72816480		127.44391020		285.49778000		12		0		0		0
36.72816610		127.44390260		282.30021000		12		0		0		0
36.72816720		127.44389470		280.25283000		12		0		0		0
36.72816810		127.44388670		277.35627000		12		0		0		0
36.72816880		127.44387860		275.88313000		13		0		0		0
36.72816930		127.44387030		274.48402000		13		0		0		0
36.72816970		127.44386190		273.64304000		13		0		0		0
36.72817010		127.44385320		273.61746000		13		0		0		0
36.72817040		127.44384450		271.89935000		14		0		0		0
36.72817060		127.44383550		271.82480000		14		0		0		0
36.72817080		127.44382630		271.50026000		14		0		0		0
36.72817100		127.44381690		271.74650000		15		0		0		0
36.72817110		127.44380730		270.89957000		15		0		0		0
36.72817130		127.44379750		271.18277000		15		0		0		0
36.72817140		127.44378760		270.47225000		16		0		0		0
36.72817150		127.44377750		270.78787000		16		0		0		0
36.72817150		127.44376720		270.45192000		16		0		0		0
36.72817160		127.44375680		270.39916000		16		0		0		0
36.72817160		127.44374630		270.23145000		16		0		0		0
36.72817170		127.44373550		270.45742000		17		0		0		0
36.72817170		127.44372450		270.22886000		18		0		0		0
36.72817170		127.44371320		270.19617000		18		0		0		0
36.72817170		127.44370130		270.00177000		19		0		0		0
36.72817170		127.44368900		270.22743000		20		0		0		0
36.72817180		127.44367610		270.08420000		21		0		0		0
36.72817170		127.44366250		269.86157000		22		0		0		0
36.72817170		127.44364810		269.92148000		23		0		0		0
36.72817170		127.44363320		269.86245000		24		0		0		0
36.72817170		127.44361790		269.92468000		24		0		0		0
36.72817180		127.44360200		270.35729000		25		0		0		0
36.72817180		127.44358580		269.91046000		26		0		0		0
36.72817180		127.44356910		270.31012000		27		0		0		0
36.72817180		127.44355190		269.83984000		28		0		0		0
36.72817180		127.44353430		269.95007000		28		0		0		0
36.72817170		127.44351620		269.89782000		29		0		0		0
36.72817170		127.44349780		269.62013000		29		0		0		0
36.72817150		127.44347910		269.54183000		30		0		0		0
36.72817130		127.44346010		269.21409000		30		0		0		0
36.72817110		127.44344060		269.36494000		15		0		0		0
36.72817090		127.44342070		269.05476000		15		0		0		0
36.72817070		127.44340060		269.30425000		15		0		0		0
36.72817040		127.44338010		269.05709000		15		0		0		0
36.72817020		127.44335920		269.15450000		15		0		0		0
36.72817000		127.44333840		269.38456000		15		0		0		0
36.72816970		127.44331760		269.04333000		15		0		0		0
36.72816950		127.44329690		269.18752000		15		0		0		0
36.72816930		127.44327650		269.53834000		15		0		0		0
36.72816900		127.44325630		269.08730000		15		0		0		0
36.72816880		127.44323620		269.15625000		15		0		0		0
36.72816870		127.44321640		269.59382000		15		0		0		0
36.72816850		127.44319670		269.31521000		15		0		0		0
36.72816830		127.44317740		269.15370000		15		0		0		0
36.72816810		127.44315890		269.22245000		15		0		0		0
36.72816790		127.44314120		269.24767000		15		0		0		0
36.72816770		127.44312450		269.13481000		15		0		0		0
36.72816760		127.44310870		269.45891000		15		0		0		0
36.72816740		127.44309370		269.09629000		15		0		0		0
36.72816720		127.44307930		269.29647000		15		0		0		0
36.72816710		127.44306530		269.06468000		15		0		0		0
36.72816690		127.44305160		269.01720000		15		0		0		0
36.72816670		127.44303840		269.02533000		15		0		0		0
36.72816650		127.44302540		268.86884000		15		0		0		0
36.72816640		127.44301280		269.03622000		15		0		0		0
36.72816620		127.44300060		269.02205000		15		0		0		0
36.72816600		127.44298910		268.67682000		15		0		0		0
36.72816580		127.44297810		269.05385000		15		0		0		0
36.72816570		127.44296790		269.02111000		15		0		0		0
36.72816550		127.44295840		268.71647000		15		0		0		0
36.72816530		127.44294930		268.93108000		14		0		0		0
36.72816520		127.44294050		268.76509000		13		0		0		0
36.72816490		127.44293190		268.07399000		13		0		0		0
36.72816450		127.44292330		266.64378000		13		0		0		0
36.72816390		127.44291500		264.68338000		13		0		0		0
36.72816290		127.44290680		261.45461000		13		0		0		0
36.72816170		127.44289880		259.69337000		12		0		0		0
36.72816010		127.44289120		255.36656000		12		0		0		0
36.72815820		127.44288370		252.25746000		12		0		0		0
36.72815570		127.44287680		246.04580000		11		0		0		0
36.72815290		127.44287020		241.60362000		11		0		0		0
36.72814970		127.44286400		237.35104000		11		0		0		0
36.72814610		127.44285830		232.55651000		11		0		0		0
36.72814230		127.44285300		227.52169000		11		0		0		0
36.72813340		127.44284370		217.19034000		11		0		0		0
36.72812820		127.44283970		212.23217000		12		0		0		0
36.72812260		127.44283610		206.91104000		12		0		0		0
36.72811660		127.44283310		201.86162000		13		0		0		0
36.72811020		127.44283070		196.83869000		13		0		0		0
36.72810340		127.44282870		193.28368000		13		0		0		0
36.72809650		127.44282720		190.33026000		13		0		0		0
36.72808950		127.44282620		186.09798000		13		0		0		0
36.72808250		127.44282560		183.78550000		13		0		0		0
36.72807560		127.44282530		182.39058000		13		0		0		0
36.72806880		127.44282520		180.03472000		12		0		0		0
36.72806240		127.44282530		179.42401000		12		0		0		0
36.72805640		127.44282550		178.70966000		11		0		0		0
36.72805080		127.44282560		178.93284000		10		0		0		0
36.72804550		127.44282570		179.17689000		10		0		0		0
36.72804060		127.44282580		178.67395000		9		0		0		0
36.72803590		127.44282590		178.60721000		8		0		0		0
36.72803160		127.44282600		179.29227000		8		0		0		0
36.72802730		127.44282620		177.98710000		8		0		0		0
36.72802330		127.44282630		178.83071000		7		0		0		0
36.72801950		127.44282640		178.38777000		7		0		0		0
36.72801580		127.44282640		179.83541000		7		0		0		0
36.72801230		127.44282650		178.91691000		6		0		0		0
36.72800890		127.44282650		181.17300000		6		0		0		0
36.72800560		127.44282650		179.11664000		6		0		0		0
36.72800240		127.44282660		179.41961000		6		0		0		0
36.72799920		127.44282650		179.84833000		-40		0		0		0
36.72799590		127.44282650		180.25758000		-40		0		0		0
36.72799260		127.44282650		180.41691000		-40		0		0		0
36.72798940		127.44282650		180.64471000		-40		0		0		0
36.72798620		127.44282630		182.12369000		-40 	0		0		0
36.72798300		127.44282630		179.91561000		-40		0		0		0
36.72797990		127.44282630		180.45862000		-40		0		0		0
36.72797690		127.44282620		180.54992000		-40		0		0		0
36.72797390		127.44282610		181.56050000		-40		0		0		0
36.72797100		127.44282610		180.86616000		-40		0		0		0
36.72796820		127.44282600		180.98468000		-40		0		0		0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
36.72796820        127.44282600        180.98468000        -40        0        0        0
