37.24071300		126.77414740		27.43787000		22		0		0		0
37.24072280		126.77415380		27.15002000		22		0		0		0
37.24073270		126.77416030		27.64394000		22		0		0		0
37.24074260		126.77416670		27.40618000		22		0		0		0
37.24075260		126.77417320		27.52159000		22		0		0		0
37.24076250		126.77417960		27.57480000		22		0		0		0
37.24077240		126.77418630		27.55986000		22		0		0		0
37.24078230		126.77419290		27.71723000		22		0		0		0
37.24079220		126.77419940		27.56268000		22		0		0		0
37.24080230		126.77420590		27.30427000		22		0		0		0
37.24081230		126.77421250		27.40868000		22		0		0		0
37.24082240		126.77421910		27.03536000		22		0		0		0
37.24083250		126.77422560		26.92036000		22		0		0		0
37.24084260		126.77423200		26.80260000		22		0		0		0
37.24085280		126.77423850		26.77232000		22		0		0		0
37.24086300		126.77424480		26.43930000		22		0		0		0
37.24087330		126.77425130		26.24875000		22		0		0		0
37.24088360		126.77425770		26.20256000		22		0		0		0
37.24089390		126.77426400		25.75589000		22		0		0		0
37.24090420		126.77427030		25.71303000		22		0		0		0
37.24091470		126.77427640		25.38463000		22		0		0		0
37.24092510		126.77428270		25.29738000		22		0		0		0
37.24093560		126.77428890		24.85718000		22		0		0		0
37.24094610		126.77429500		24.75134000		23		0		0		0
37.24095670		126.77430100		24.58801000		23		0		0		0
37.24096730		126.77430690		24.03085000		23		0		0		0
37.24097790		126.77431300		23.92591000		23		0		0		0
37.24098860		126.77431880		23.77328000		23		0		0		0
37.24099930		126.77432460		23.18827000		23		0		0		0
37.24101010		126.77433040		23.02024000		23		0		0		0
37.24102080		126.77433600		22.83457000		23		0		0		0
37.24103170		126.77434170		22.35973000		23		0		0		0
37.24104250		126.77434730		22.20985000		23		0		0		0
37.24105340		126.77435280		21.93695000		23		0		0		0
37.24106440		126.77435820		21.37521000		23		0		0		0
37.24107540		126.77436370		21.51215000		23		0		0		0
37.24108640		126.77436910		21.03424000		23		0		0		0
37.24109750		126.77437440		20.58972000		23		0		0		0
37.24110860		126.77437960		20.40753000		23		0		0		0
37.24111980		126.77438470		20.02565000		23		0		0		0
37.24113090		126.77438980		19.88876000		23		0		0		0
37.24114220		126.77439510		19.55009000		23		0		0		0
37.24115340		126.77440000		19.19676000		23		0		0		0
37.24116480		126.77440490		18.73985000		23		0		0		0
37.24117620		126.77440960		18.60953000		23		0		0		0
37.24118760		126.77441430		18.05780000		23		0		0		0
37.24119900		126.77441930		17.92520000		23		0		0		0
37.24121050		126.77442390		17.59447000		23		0		0		0
37.24122200		126.77442840		17.23339000		23		0		0		0
37.24123360		126.77443280		16.60083000		23		0		0		0
37.24124520		126.77443700		16.32043000		23		0		0		0
37.24125680		126.77444130		15.75184000		24		0		0		0
37.24126850		126.77444530		15.21723000		24		0		0		0
37.24128020		126.77444920		14.83338000		24		0		0		0
37.24129200		126.77445300		14.28305000		24		0		0		0
37.24131560		126.77446000		12.67012000		24		0		0		0
37.24132760		126.77446310		11.30311000		24		0		0		0
37.24133950		126.77446590		10.71805000		24		0		0		0
37.24135140		126.77446850		9.68182000		24		0		0		0
37.24136350		126.77447080		8.79908000		24		0		0		0
37.24137550		126.77447300		7.82836000		24		0		0		0
37.24138760		126.77447470		6.79279000		24		0		0		0
37.24139970		126.77447630		6.07537000		24		0		0		0
37.24141190		126.77447770		5.04142000		24		0		0		0
