36.62998370		127.45612100		126.22079000		0		0		0		0
36.62997770		127.45613120		126.15917000		0		0		0		0
36.62997190		127.45614140		125.18550000		0		0		0		0
36.62996590		127.45615160		126.43766000		0		0		0		0
36.62995970		127.45616190		126.38103000		0		0		0		0
36.62995370		127.45617230		125.96660000		0		0		0		0
36.62994740		127.45618270		126.85701000		0		0		0		0
36.62994110		127.45619320		126.58205000		0		0		0		0
36.62993470		127.45620390		126.58304000		0		0		0		0
36.62992840		127.45621460		126.17601000		0		0		0		0
36.62992190		127.45622520		126.97708000		0		0		0		0
36.62991540		127.45623600		126.72994000		0		0		0		0
36.62990890		127.45624700		126.71683000		0		0		0		0
36.62990220		127.45625800		126.66956000		0		0		0		0
36.62989570		127.45626920		126.14963000		0		0		0		0
36.62988900		127.45628060		125.90196000		0		0		0		0
36.62988230		127.45629200		126.15611000		0		0		0		0
36.62987560		127.45630370		125.66812000		0		0		0		0
36.62986880		127.45631550		125.71719000		0		0		0		0
36.62986200		127.45632750		125.04082000		0		0		0		0
36.62985510		127.45633950		125.33153000		0		0		0		0
36.62984820		127.45635180		124.94003000		0		0		0		0
36.62984120		127.45636410		125.22181000		0		0		0		0
36.62983420		127.45637660		124.60371000		0		0		0		0
36.62982700		127.45638920		125.13672000		0		0		0		0
36.62981990		127.45640180		124.82948000		0		0		0		0
36.62981270		127.45641470		125.07240000		0		0		0		0
36.62980540		127.45642760		124.84143000		0		0		0		0
36.62979810		127.45644060		124.76316000		0		0		0		0
36.62979070		127.45645370		125.08796000		0		0		0		0
36.62978320		127.45646690		125.19857000		0		0		0		0
36.62977560		127.45648010		125.31747000		0		0		0		0
36.62976810		127.45649350		124.97125000		0		0		0		0
36.62976060		127.45650690		124.80710000		0		0		0		0
36.62975280		127.45652020		125.65671000		0		0		0		0
36.62974520		127.45653370		124.85925000		0		0		0		0
36.62973750		127.45654710		125.55491000		0		0		0		0
36.62973000		127.45656050		125.03984000		0		0		0		0
36.62972230		127.45657400		124.97764000		0		0		0		0
36.62971470		127.45658750		125.10330000		0		0		0		0
36.62970690		127.45660090		125.72918000		0		0		0		0
36.62969920		127.45661430		125.24835000		0		0		0		0
36.62969140		127.45662770		126.08389000		0		0		0		0
36.62968360		127.45664100		125.75463000		0		0		0		0
36.62967600		127.45665410		125.95914000		0		0		0		0
36.62966830		127.45666710		126.21112000		0		0		0		0
36.62966080		127.45667990		125.79696000		0		0		0		0
36.62965350		127.45669230		126.24665000		0		0		0		0
36.62964640		127.45670440		125.73846000		0		0		0		0
36.62963960		127.45671620		125.67484000		0		0		0		0
36.62963320		127.45672740		125.41287000		0		0		0		0
36.62962680		127.45673830		125.64250000		0		0		0		0
36.62962070		127.45674900		125.45248000		0		0		0		0
36.62961470		127.45675960		125.10213000		0		0		0		0
36.62960880		127.45677000		125.05806000		0		0		0		0
36.62960320		127.45677990		125.45110000		0		0		0		0
36.62959750		127.45678980		124.93542000		0		0		0		0
36.62959190		127.45679990		124.95149000		0		0		0		0
36.62958600		127.45681050		124.29119000		0		0		0		0
36.62958020		127.45682070		125.38628000		0		0		0		0
36.62957440		127.45683120		124.73312000		0		0		0		0
36.62956830		127.45684180		125.44301000		0		0		0		0
36.62956200		127.45685300		124.59041000		0		0		0		0
36.62955560		127.45686430		125.01674000		0		0		0		0
36.62954910		127.45687570		125.07621000		0		0		0		0
36.62954240		127.45688720		125.71922000		0		0		0		0
36.62953570		127.45689910		125.04432000		0		0		0		0
36.62952890		127.45691090		125.72803000		0		0		0		0
36.62952190		127.45692300		125.51568000		0		0		0		0
36.62951480		127.45693520		125.71372000		0		0		0		0
36.62950760		127.45694770		125.69496000		0		0		0		0
36.62950020		127.45696020		125.77535000		0		0		0		0
36.62949270		127.45697290		126.18388000		0		0		0		0
36.62948520		127.45698580		125.80616000		0		0		0		0
36.62947760		127.45699890		125.75345000		0		0		0		0
36.62947000		127.45701220		125.30802000		0		0		0		0
36.62946220		127.45702560		125.78244000		0		0		0		0
36.62945440		127.45703920		125.48089000		0		0		0		0
36.62944640		127.45705280		125.98579000		0		0		0		0
36.62943840		127.45706650		125.80430000		0		0		0		0
36.62943050		127.45708030		125.41133000		0		0		0		0
36.62942240		127.45709410		125.88498000		0		0		0		0
36.62941440		127.45710820		125.38431000		0		0		0		0
36.62940630		127.45712220		125.66138000		0		0		0		0
36.62939830		127.45713630		125.12002000		0		0		0		0
36.62939000		127.45715050		125.82389000		0		0		0		0
36.62938180		127.45716460		125.89395000		0		0		0		0
36.62937360		127.45717870		125.69721000		0		0		0		0
36.62936530		127.45719270		126.29798000		0		0		0		0
36.62935710		127.45720650		126.16331000		0		0		0		0
36.62934900		127.45722020		126.31339000		0		0		0		0
36.62934090		127.45723370		126.55189000		0		0		0		0
36.62933280		127.45724720		126.52539000		0		0		0		0
36.62932480		127.45726050		126.58192000		0		0		0		0
36.62931710		127.45727350		126.17258000		0		0		0		0
36.62930950		127.45728630		126.31322000		0		0		0		0
36.62930230		127.45729870		125.91215000		0		0		0		0
36.62929530		127.45731050		125.98778000		0		0		0		0
36.62928860		127.45732210		125.85376000		0		0		0		0
36.62928210		127.45733330		125.55721000		0		0		0		0
36.62927560		127.45734450		125.58081000		0		0		0		0
36.62926920		127.45735570		125.15083000		0		0		0		0
36.62926310		127.45736650		125.01089000		0		0		0		0
36.62925690		127.45737730		125.38371000		0		0		0		0
36.62925070		127.45738840		124.75905000		0		0		0		0
36.62924410		127.45739950		125.65577000		0		0		0		0
36.62923750		127.45741110		125.79536000		0		0		0		0
36.62923090		127.45742250		125.75224000		0		0		0		0
36.62922410		127.45743410		126.13405000		0		0		0		0
36.62921700		127.45744620		125.46241000		0		0		0		0
36.62920980		127.45745840		126.15435000		0		0		0		0
36.62920260		127.45747080		125.98464000		0		0		0		0
36.62919530		127.45748330		125.82435000		0		0		0		0
36.62918780		127.45749590		126.19117000		0		0		0		0
36.62918020		127.45750880		125.92017000		0		0		0		0
36.62917260		127.45752190		125.90907000		0		0		0		0
36.62916480		127.45753510		125.98483000		0		0		0		0
36.62915710		127.45754860		125.69757000		0		0		0		0
36.62914910		127.45756220		125.85868000		0		0		0		0
36.62914120		127.45757590		125.69027000		0		0		0		0
36.62913330		127.45758960		125.77856000		0		0		0		0
36.62912540		127.45760330		125.55497000		0		0		0		0
36.62911750		127.45761710		125.28676000		0		0		0		0
36.62910970		127.45763070		125.52295000		0		0		0		0
36.62910180		127.45764440		125.45022000		0		0		0		0
36.62909400		127.45765820		125.26236000		0		0		0		0
36.62908620		127.45767190		125.30212000		0		0		0		0
36.62907840		127.45768560		125.19664000		0		0		0		0
36.62907050		127.45769930		125.28539000		0		0		0		0
36.62906270		127.45771300		125.42130000		0		0		0		0
36.62905470		127.45772680		125.65659000		0		0		0		0
36.62904670		127.45774060		125.47355000		0		0		0		0
36.62903880		127.45775440		125.56733000		0		0		0		0
36.62903080		127.45776840		125.38062000		0		0		0		0
36.62902270		127.45778230		125.64010000		0		0		0		0
36.62901450		127.45779630		125.77404000		0		0		0		0
36.62900640		127.45781030		125.62225000		0		0		0		0
36.62899820		127.45782430		125.85390000		0		0		0		0
36.62899000		127.45783850		125.47239000		0		0		0		0
36.62898180		127.45785260		125.68161000		0		0		0		0
36.62897360		127.45786680		125.66390000		0		0		0		0
36.62896520		127.45788100		125.89037000		0		0		0		0
36.62895700		127.45789540		125.54392000		0		0		0		0
36.62894860		127.45790960		125.79702000		0		0		0		0
36.62894020		127.45792400		126.01427000		0		0		0		0
36.62893180		127.45793840		125.88379000		0		0		0		0
36.62892330		127.45795270		126.09134000		0		0		0		0
36.62891490		127.45796710		125.98864000		0		0		0		0
36.62890640		127.45798150		126.00042000		0		0		0		0
36.62889800		127.45799590		125.81066000		0		0		0		0
36.62888970		127.45801040		125.60553000		0		0		0		0
36.62888120		127.45802480		126.10142000		0		0		0		0
36.62887290		127.45803920		125.70523000		0		0		0		0
36.62886450		127.45805360		125.72426000		0		0		0		0
36.62885610		127.45806810		125.69127000		0		0		0		0
36.62884780		127.45808240		125.80075000		0		0		0		0
36.62883940		127.45809690		125.69391000		0		0		0		0
36.62883110		127.45811130		125.69945000		0		0		0		0
36.62882280		127.45812550		125.58439000		0		0		0		0
36.62881450		127.45813990		125.55577000		0		0		0		0
36.62880630		127.45815420		125.33415000		0		0		0		0
36.62879810		127.45816860		125.44181000		0		0		0		0
36.62878990		127.45818300		125.84857000		0		0		0		0
36.62878170		127.45819730		126.04833000		0		0		0		0
36.62877340		127.45821120		126.33674000		0		0		0		0
36.62876500		127.45822500		126.41180000		0		0		0		0
36.62875680		127.45823870		126.42927000		0		0		0		0
36.62874870		127.45825220		126.71922000		0		0		0		0
36.62874080		127.45826540		126.73794000		0		0		0		0
36.62873320		127.45827810		126.57679000		0		0		0		0
36.62872570		127.45829040		126.80932000		0		0		0		0
36.62871860		127.45830240		126.35519000		0		0		0		0
36.62871160		127.45831400		126.91952000		0		0		0		0
36.62870470		127.45832550		126.63907000		0		0		0		0
36.62869790		127.45833680		126.20695000		0		0		0		0
36.62869120		127.45834810		126.19240000		0		0		0		0
36.62867820		127.45836980		125.99553000		0		0		0		0
36.62867170		127.45838080		125.98269000		0		0		0		0
36.62866530		127.45839170		125.86219000		0		0		0		0
36.62865910		127.45840240		125.95809000		0		0		0		0
36.62865280		127.45841300		125.96197000		0		0		0		0
36.62864670		127.45842360		125.31284000		0		0		0		0
36.62864070		127.45843400		125.52630000		0		0		0		0
36.62863480		127.45844440		124.87852000		0		0		0		0
36.62862910		127.45845480		124.24777000		0		0		0		0
36.62862360		127.45846520		123.22029000		0		0		0		0
36.62861850		127.45847530		121.86363000		0		0		0		0
36.62861380		127.45848550		119.97096000		0		0		0		0
36.62860940		127.45849560		118.43127000		0		0		0		0
36.62860210		127.45851650		112.32066000		0		0		0		0
36.62859910		127.45852700		109.93034000		0		0		0		0
36.62859660		127.45853790		106.02855000		0		0		0		0
36.62859440		127.45854870		103.95178000		0		0		0		0
36.62859290		127.45855970		100.16264000		0		0		0		0
36.62859190		127.45857080		96.74031000		0		0		0		0
36.62859140		127.45858170		93.12915000		0		0		0		0
36.62859170		127.45859250		88.13560000		0		0		0		0
36.62859250		127.45860340		84.97631000		0		0		0		0
36.62859410		127.45861430		80.27570000		0		0		0		0
36.62859630		127.45862500		75.40111000		0		0		0		0
36.62859920		127.45863560		71.84552000		0		0		0		0
36.62860280		127.45864590		66.70594000		0		0		0		0
36.62860700		127.45865590		62.64570000		0		0		0		0
36.62861200		127.45866560		57.81269000		0		0		0		0
36.62861740		127.45867490		54.41243000		0		0		0		0
36.62862330		127.45868380		50.50485000		0		0		0		0
36.62862990		127.45869210		46.14190000		0		0		0		0
36.62863680		127.45870010		43.11972000		0		0		0		0
36.62864420		127.45870760		39.65476000		0		0		0		0
36.62865200		127.45871490		37.02506000		0		0		0		0
36.62865990		127.45872190		35.63658000		0		0		0		0
36.62866810		127.45872840		32.75799000		0		0		0		0
36.62867660		127.45873480		31.60235000		0		0		0		0
36.62868520		127.45874100		30.42661000		0		0		0		0
36.62869400		127.45874710		28.95267000		0		0		0		0
36.62870290		127.45875290		28.11640000		0		0		0		0
36.62871200		127.45875870		27.00401000		0		0		0		0
36.62872130		127.45876440		26.68270000		0		0		0		0
36.62873060		127.45877010		26.25530000		0		0		0		0
36.62874000		127.45877540		24.47288000		0		0		0		0
36.62874940		127.45878100		25.72496000		0		0		0		0
36.62875900		127.45878620		24.39213000		0		0		0		0
36.62876870		127.45879140		23.88488000		0		0		0		0
36.62877840		127.45879720		25.06468000		0		0		0		0
36.62878810		127.45880270		24.68449000		0		0		0		0
36.62879770		127.45880810		24.30088000		0		0		0		0
36.62880740		127.45881350		24.34650000		0		0		0		0
36.62881690		127.45881890		24.45919000		0		0		0		0
36.62882620		127.45882400		24.08944000		0		0		0		0
36.62883520		127.45882920		24.65492000		0		0		0		0
36.62884420		127.45883410		23.86803000		0		0		0		0
36.62885290		127.45883890		23.93985000		0		0		0		0
36.62886100		127.45884330		23.86662000		0		0		0		0
36.62886880		127.45884750		23.34304000		0		0		0		0
36.62887620		127.45885140		23.04427000		0		0		0		0
36.62888330		127.45885520		23.80231000		0		0		0		0
36.62889000		127.45885900		24.04606000		0		0		0		0
36.62889660		127.45886240		23.05924000		0		0		0		0
36.62890290		127.45886580		23.37575000		0		0		0		0
36.62890890		127.45886910		23.64608000		0		0		0		0
36.62891480		127.45887210		22.34094000		0		0		0		0
36.62892030		127.45887550		25.58572000		0		0		0		0
36.62892550		127.45887880		26.79734000		0		0		0		0
36.62893050		127.45888240		29.10542000		0		0		0		0
36.62893510		127.45888600		31.83518000		0		0		0		0
36.62893920		127.45888980		35.42887000		0		0		0		0
36.62894300		127.45889380		38.52317000		0		0		0		0
36.62894630		127.45889770		42.45177000		0		0		0		0
36.62894920		127.45890230		49.68851000		0		0		0		0
36.62895190		127.45890690		52.80074000		0		0		0		0
36.62895410		127.45891200		59.11074000		0		0		0		0
36.62895590		127.45891740		66.69842000		0		0		0		0
36.62895740		127.45892310		69.76860000		0		0		0		0
36.62895820		127.45892920		78.25945000		0		0		0		0
36.62895850		127.45893540		84.71654000		0		0		0		0
36.62895830		127.45894230		90.56729000		0		0		0		0
36.62895790		127.45894930		93.05508000		0		0		0		0
36.62895670		127.45895640		99.65993000		0		0		0		0
36.62895530		127.45896370		102.95701000		0		0		0		0
36.62895350		127.45897110		106.12971000		0		0		0		0
36.62895110		127.45897880		110.31374000		0		0		0		0
36.62894840		127.45898650		112.99800000		0		0		0		0
36.62894540		127.45899460		114.82649000		0		0		0		0
36.62894220		127.45900300		115.40882000		0		0		0		0
36.62893890		127.45901170		115.63338000		0		0		0		0
36.62893530		127.45902070		116.11021000		0		0		0		0
36.62893160		127.45902990		116.40585000		0		0		0		0
36.62892780		127.45903940		116.62646000		0		0		0		0
36.62892400		127.45904890		116.49684000		0		0		0		0
36.62891990		127.45905880		117.29865000		0		0		0		0
36.62891570		127.45906890		117.13246000		0		0		0		0
36.62891140		127.45907930		117.44995000		0		0		0		0
36.62890710		127.45908980		117.14321000		0		0		0		0
36.62890260		127.45910060		116.98487000		0		0		0		0
36.62889820		127.45911140		117.10605000		0		0		0		0
36.62889360		127.45912230		117.31532000		0		0		0		0
36.62888900		127.45913350		117.19693000		0		0		0		0
36.62888430		127.45914460		117.54399000		0		0		0		0
36.62887960		127.45915590		117.45831000		0		0		0		0
36.62887470		127.45916740		117.56403000		0		0		0		0
36.62886980		127.45917890		118.23109000		0		0		0		0
36.62886480		127.45919050		117.86515000		0		0		0		0
36.62885980		127.45920220		117.84683000		0		0		0		0
36.62885470		127.45921400		117.99743000		0		0		0		0
36.62884960		127.45922620		117.56630000		0		0		0		0
36.62884430		127.45923820		118.28345000		0		0		0		0
36.62883890		127.45925040		118.97653000		0		0		0		0
36.62883330		127.45926260		119.64982000		0		0		0		0
36.62882760		127.45927510		119.57256000		0		0		0		0
36.62882160		127.45928730		121.27465000		0		0		0		0
36.62881560		127.45929990		120.62439000		0		0		0		0
36.62880920		127.45931210		122.59243000		0		0		0		0
36.62880280		127.45932480		121.97651000		0		0		0		0
36.62879620		127.45933750		122.82194000		0		0		0		0
36.62878960		127.45935020		123.14733000		0		0		0		0
36.62878280		127.45936300		123.22852000		0		0		0		0
36.62877590		127.45937600		123.58828000		0		0		0		0
36.62876890		127.45938890		124.52095000		0		0		0		0
36.62876190		127.45940210		123.85100000		0		0		0		0
36.62875480		127.45941530		123.92871000		0		0		0		0
36.62874750		127.45942840		124.72865000		0		0		0		0
36.62874020		127.45944180		124.22116000		0		0		0		0
36.62873270		127.45945510		125.10683000		0		0		0		0
36.62872500		127.45946820		126.02188000		0		0		0		0
36.62871740		127.45948150		125.12001000		0		0		0		0
36.62870990		127.45949490		125.10020000		0		0		0		0
36.62870240		127.45950820		125.14029000		0		0		0		0
36.62869510		127.45952140		124.62309000		0		0		0		0
36.62868780		127.45953460		124.02961000		0		0		0		0
36.62868070		127.45954760		124.66023000		0		0		0		0
36.62867420		127.45956070		121.94206000		0		0		0		0
36.62866700		127.45957370		123.98098000		0		0		0		0
36.62865980		127.45958640		124.77112000		0		0		0		0
36.62865280		127.45959920		124.59288000		0		0		0		0
36.62864560		127.45961220		124.30554000		0		0		0		0
36.62863880		127.45962560		122.85519000		0		0		0		0
36.62863160		127.45963820		124.94849000		0		0		0		0
36.62862450		127.45965120		124.24632000		0		0		0		0
36.62861720		127.45966430		124.41235000		0		0		0		0
36.62861020		127.45967730		124.14807000		0		0		0		0
36.62860280		127.45969040		124.67341000		0		0		0		0
36.62858810		127.45971710		124.92699000		0		0		0		0
36.62858150		127.45973010		123.03692000		0		0		0		0
36.62857420		127.45974360		123.22652000		0		0		0		0
36.62856700		127.45975660		124.18142000		0		0		0		0
36.62856000		127.45976950		124.30459000		0		0		0		0
36.62855280		127.45978220		124.88486000		0		0		0		0
36.62854590		127.45979490		124.14693000		0		0		0		0
36.62853890		127.45980720		124.86681000		0		0		0		0
36.62853220		127.45981920		124.66823000		0		0		0		0
36.62852560		127.45983080		125.00276000		0		0		0		0
36.62851920		127.45984170		125.68694000		0		0		0		0
36.62851300		127.45985160		127.50909000		0		0		0		0
36.62850710		127.45986070		128.95949000		0		0		0		0
36.62850110		127.45986870		132.01433000		0		0		0		0
36.62849500		127.45987640		134.34512000		0		0		0		0
36.62848880		127.45988360		137.06807000		0		0		0		0
36.62848210		127.45989020		140.95001000		0		0		0		0
36.62847540		127.45989460		149.12735000		0		0		0		0
36.62846830		127.45989870		153.44053000		0		0		0		0
36.62846070		127.45990250		156.82485000		0		0		0		0
36.62845270		127.45990570		161.30744000		0		0		0		0
36.62844440		127.45990850		164.44971000		0		0		0		0
