36.72770190		127.44329840		87.89854000		10		0		0		0
36.72770200		127.44330500		88.49199000		10		0		0		0
36.72770210		127.44331140		88.78275000		10		0		0		0
36.72770230		127.44331770		87.99651000		9		0		0		0
36.72770240		127.44332380		88.26069000		9		0		0		0
36.72770260		127.44332970		88.30223000		9		0		0		0
36.72770270		127.44333570		88.14507000		9		0		0		0
36.72770290		127.44334150		87.83785000		9		0		0		0
36.72770300		127.44334720		88.11997000		8		0		0		0
36.72770310		127.44335280		88.51759000		8		0		0		0
36.72770310		127.44335860		89.37596000		8		0		0		0
36.72770330		127.44336440		88.52821000		8		0		0		0
36.72770330		127.44337030		88.59974000		9		0		0		0
36.72770340		127.44337630		89.14076000		9		0		0		0
36.72770350		127.44338240		88.67301000		9		0		0		0
36.72770340		127.44338840		90.12021000		9		0		0		0
36.72770350		127.44339470		89.48095000		9		0		0		0
36.72770350		127.44340090		89.05558000		10		0		0		0
36.72770360		127.44340740		88.99747000		10		0		0		0
36.72770370		127.44341400		88.82609000		10		0		0		0
36.72770380		127.44342080		88.83758000		10		0		0		0
36.72770400		127.44342760		88.51457000		10		0		0		0
36.72770410		127.44343460		89.08246000		11		0		0		0
36.72770410		127.44344170		89.59860000		11		0		0		0
36.72770420		127.44344900		88.86722000		11		0		0		0
36.72770420		127.44345650		89.60942000		12		0		0		0
36.72770420		127.44346420		89.69179000		12		0		0		0
36.72770420		127.44347210		89.64496000		12		0		0		0
36.72770430		127.44348030		89.31616000		13		0		0		0
36.72770430		127.44348860		89.85888000		13		0		0		0
36.72770440		127.44349720		89.56624000		14		0		0		0
36.72770440		127.44350600		89.64771000		14		0		0		0
36.72770450		127.44351510		89.44297000		14		0		0		0
36.72770450		127.44352440		89.65958000		15		0		0		0
36.72770450		127.44353390		89.82280000		15		0		0		0
36.72770450		127.44354360		89.85943000		15		0		0		0
36.72770450		127.44355330		89.77573000		15		0		0		0
36.72770450		127.44356310		89.86665000		15		0		0		0
36.72770440		127.44358300		89.81279000		16		0		0		0
36.72770440		127.44359300		89.81341000		16		0		0		0
36.72770460		127.44360290		88.66530000		16		0		0		0
36.72770440		127.44361290		91.08453000		16		0		0		0
36.72770430		127.44362300		89.94679000		16		0		0		0
36.72770450		127.44363300		88.49045000		15		0		0		0
36.72770430		127.44364310		91.21207000		15		0		0		0
36.72770420		127.44365290		90.59854000		15		0		0		0
36.72770420		127.44366280		89.99924000		15		0		0		0
36.72770420		127.44367260		89.98101000		15		0		0		0
36.72770420		127.44368230		90.01738000		15		0		0		0
36.72770430		127.44369180		89.84919000		15		0		0		0
36.72770430		127.44370140		89.70146000		15		0		0		0
36.72770440		127.44372030		89.61208000		14		0		0		0
36.72770440		127.44372970		89.56521000		14		0		0		0
36.72770450		127.44373900		89.43002000		14		0		0		0
36.72770460		127.44374830		89.11426000		14		0		0		0
36.72770460		127.44375760		89.82392000		14		0		0		0
36.72770460		127.44376660		89.61529000		14		0		0		0
36.72770460		127.44377570		89.90904000		14		0		0		0
36.72770460		127.44378470		90.15628000		14		0		0		0
36.72770460		127.44379370		89.63380000		14		0		0		0
36.72770470		127.44380260		88.99716000		14		0		0		0
36.72770470		127.44381140		89.84365000		14		0		0		0
36.72770470		127.44382020		90.34460000		13		0		0		0
36.72770470		127.44382880		89.37806000		13		0		0		0
36.72770470		127.44383730		89.85943000		13		0		0		0
36.72770480		127.44384550		89.56710000		13		0		0		0
36.72770480		127.44385360		90.07783000		12		0		0		0
36.72770470		127.44386160		90.09779000		12		0		0		0
36.72770480		127.44386930		89.59426000		11		0		0		0
36.72770490		127.44387660		89.48651000		11		0		0		0
36.72770500		127.44388380		88.71179000		11		0		0		0
36.72770530		127.44389090		87.60155000		11		0		0		0
36.72770580		127.44389790		85.24579000		11		0		0		0
36.72770650		127.44390480		83.65523000		10		0		0		0
36.72770750		127.44391140		80.69713000		10		0		0		0
36.72770870		127.44391800		77.86982000		10		0		0		0
36.72771020		127.44392430		74.53865000		10		0		0		0
36.72771200		127.44393040		71.37283000		10		0		0		0
36.72771400		127.44393630		68.08367000		10		0		0		0
36.72771630		127.44394200		64.54829000		10		0		0		0
36.72771880		127.44394740		61.63043000		9		0		0		0
36.72772160		127.44395260		57.49157000		9		0		0		0
36.72772440		127.44395750		55.30161000		9		0		0		0
36.72772760		127.44396200		51.32330000		9		0		0		0
36.72773090		127.44396630		47.64540000		9		0		0		0
36.72773440		127.44397030		44.10949000		9		0		0		0
36.72773810		127.44397400		40.78803000		9		0		0		0
36.72774200		127.44397740		35.92696000		9		0		0		0
36.72774630		127.44398060		32.61963000		9		0		0		0
36.72775070		127.44398370		29.72571000		10		0		0		0
36.72775550		127.44398650		26.29836000		10		0		0		0
36.72776060		127.44398910		23.42762000		10		0		0		0
36.72776590		127.44399120		19.19257000		10		0		0		0
36.72777110		127.44399310		16.89754000		11		0		0		0
36.72777650		127.44399480		14.74710000		10		0		0		0
36.72778190		127.44399610		11.35387000		11		0		0		0
36.72778750		127.44399720		9.85870000		11		0		0		0
36.72779320		127.44399830		8.96930000		11		0		0		0
36.72779910		127.44399900		5.85700000		12		0		0		0
36.72780530		127.44399960		4.65310000		12		0		0		0
36.72781150		127.44400020		4.40729000		12		0		0		0
36.72781760		127.44400060		3.05748000		12		0		0		0
36.72782390		127.44400070		1.23286000		12		0		0		0
36.72783010		127.44400090		1.11131000		12		0		0		0
36.72783640		127.44400090		0.35820000		12		0		0		0
36.72784290		127.44400080		359.54458000		12		0		0		0
36.72784930		127.44400070		359.20481000		13		0		0		0
36.72785590		127.44400050		358.75462000		13		0		0		0
36.72786250		127.44400030		358.51611000		13		0		0		0
36.72786930		127.44400010		358.10818000		13		0		0		0
36.72787610		127.44399990		358.73039000		13		0		0		0
36.72788310		127.44399960		358.20577000		13		0		0		0
36.72789000		127.44399930		358.22703000		14		0		0		0
36.72789710		127.44399900		358.17110000		14		0		0		0
36.72790430		127.44399870		357.70362000		14		0		0		0
36.72791160		127.44399840		358.34773000		14		0		0		0
36.72791910		127.44399810		358.01622000		14		0		0		0
36.72792660		127.44399780		357.97038000		15		0		0		0
36.72793420		127.44399760		359.05906000		15		0		0		0
36.72794190		127.44399750		358.81740000		15		0		0		0
36.72794960		127.44399730		359.06313000		15		0		0		0
36.72795750		127.44399720		359.48042000		15		0		0		0
36.72796550		127.44399730		359.94695000		15		0		0		0
36.72797350		127.44399730		0.43460000		16		0		0		0
36.72798160		127.44399740		0.45863000		16		0		0		0
36.72798980		127.44399760		0.71747000		16		0		0		0
36.72799800		127.44399780		1.25803000		16		0		0		0
36.72800630		127.44399810		1.43057000		16		0		0		0
36.72801470		127.44399840		1.43398000		16		0		0		0
36.72802300		127.44399870		1.79537000		16		0		0		0
36.72803130		127.44399900		1.60578000		16		0		0		0
36.72803950		127.44399930		1.49490000		16		0		0		0
36.72804760		127.44399960		1.62832000		16		0		0		0
36.72805570		127.44399980		0.82068000		15		0		0		0
36.72806370		127.44399980		0.00250000		15		0		0		0
36.72807160		127.44399970		359.30498000		15		0		0		0
36.72807950		127.44399940		358.21176000		15		0		0		0
36.72808730		127.44399880		356.42962000		15		0		0		0
36.72809500		127.44399790		354.71224000		15		0		0		0
36.72810260		127.44399660		352.59352000		15		0		0		0
36.72811010		127.44399490		349.65107000		14		0		0		0
36.72811740		127.44399280		347.09226000		14		0		0		0
36.72812440		127.44399000		342.88951000		14		0		0		0
36.72813110		127.44398670		338.78154000		14		0		0		0
36.72814340		127.44397840		329.74626000		13		0		0		0
36.72814890		127.44397340		325.15722000		13		0		0		0
36.72815410		127.44396810		320.70828000		13		0		0		0
36.72815870		127.44396220		315.26216000		12		0		0		0
36.72816290		127.44395600		311.15429000		12		0		0		0
36.72816670		127.44394950		306.96884000		12		0		0		0
36.72817010		127.44394280		302.40649000		12		0		0		0
36.72817290		127.44393560		297.44220000		12		0		0		0
36.72817540		127.44392820		293.61229000		12		0		0		0
36.72817760		127.44392060		289.78277000		12		0		0		0
36.72817930		127.44391270		286.23714000		13		0		0		0
36.72818070		127.44390470		282.79355000		13		0		0		0
36.72818180		127.44389660		280.00172000		13		0		0		0
36.72818260		127.44388820		277.36163000		13		0		0		0
36.72818320		127.44387960		275.26695000		13		0		0		0
36.72818360		127.44387080		273.45217000		14		0		0		0
36.72818370		127.44386190		271.41251000		14		0		0		0
36.72818370		127.44385280		270.23848000		14		0		0		0
36.72818350		127.44384360		269.08252000		14		0		0		0
36.72818340		127.44383430		268.95709000		15		0		0		0
36.72818310		127.44382480		268.36685000		15		0		0		0
36.72818290		127.44381530		268.46895000		15		0		0		0
36.72818270		127.44380570		268.45162000		15		0		0		0
36.72818250		127.44379590		268.69945000		15		0		0		0
36.72818230		127.44378590		268.64962000		15		0		0		0
36.72818200		127.44377590		268.27259000		16		0		0		0
36.72818190		127.44376570		268.81830000		16		0		0		0
36.72818160		127.44375550		268.62301000		16		0		0		0
36.72818140		127.44374520		268.50547000		16		0		0		0
36.72818120		127.44373480		268.32939000		16		0		0		0
36.72818100		127.44372430		268.97162000		16		0		0		0
36.72818080		127.44371390		269.03052000		16		0		0		0
36.72818070		127.44370340		269.02653000		16		0		0		0
36.72818050		127.44369290		268.91523000		16		0		0		0
36.72818030		127.44368230		268.91091000		16		0		0		0
36.72818020		127.44367170		269.02025000		16		0		0		0
36.72818000		127.44366100		269.19726000		17		0		0		0
36.72817990		127.44365020		269.32755000		17		0		0		0
36.72817980		127.44363960		269.29250000		17		0		0		0
36.72817990		127.44362880		270.27004000		17		0		0		0
36.72817980		127.44361790		269.93585000		17		0		0		0
36.72817990		127.44360710		270.13729000		17		0		0		0
36.72818000		127.44359620		270.67966000		17		0		0		0
36.72818010		127.44358530		270.91697000		17		0		0		0
36.72818020		127.44357440		270.50770000		17		0		0		0
36.72818030		127.44356350		270.75594000		17		0		0		0
36.72818050		127.44355260		271.13944000		17		0		0		0
36.72818060		127.44354160		270.78222000		17		0		0		0
36.72818070		127.44353070		270.67840000		17		0		0		0
36.72818080		127.44351970		270.76700000		17		0		0		0
36.72818080		127.44350880		270.27269000		17		0		0		0
36.72818090		127.44349790		270.64100000		17		0		0		0
36.72818100		127.44348700		270.34755000		17		0		0		0
36.72818100		127.44347600		269.99566000		17		0		0		0
36.72818110		127.44346520		270.65338000		17		0		0		0
36.72818100		127.44345430		269.68163000		17		0		0		0
36.72818100		127.44344360		269.80794000		17		0		0		0
36.72818090		127.44343280		269.94763000		17		0		0		0
36.72818080		127.44342220		269.47916000		17		0		0		0
36.72818070		127.44341150		269.54230000		16		0		0		0
36.72818060		127.44340090		269.34652000		16		0		0		0
36.72818050		127.44339040		269.45219000		16		0		0		0
36.72818040		127.44337980		269.30114000		16		0		0		0
36.72818030		127.44336930		269.43736000		16		0		0		0
36.72818010		127.44335880		268.90914000		16		0		0		0
36.72818000		127.44334830		269.23592000		16		0		0		0
36.72817990		127.44333790		269.38700000		16		0		0		0
36.72817970		127.44332750		268.82731000		16		0		0		0
36.72817960		127.44331700		269.37837000		16		0		0		0
36.72817950		127.44330660		269.16202000		16		0		0		0
36.72817920		127.44329620		268.62765000		16		0		0		0
36.72817910		127.44328570		268.77450000		16		0		0		0
36.72817890		127.44327510		268.73076000		16		0		0		0
36.72817870		127.44326460		268.68636000		16		0		0		0
36.72817840		127.44325410		268.66117000		16		0		0		0
36.72817820		127.44324350		268.69093000		17		0		0		0
36.72817800		127.44323290		268.63866000		16		0		0		0
36.72817780		127.44322220		268.48659000		16		0		0		0
36.72817760		127.44321150		268.97304000		17		0		0		0
36.72817750		127.44320090		268.90578000		17		0		0		0
36.72817730		127.44319030		268.74513000		17		0		0		0
36.72817700		127.44316880		269.09027000		17		0		0		0
36.72817680		127.44315800		269.40375000		17		0		0		0
36.72817660		127.44314720		268.64746000		17		0		0		0
36.72817650		127.44313640		269.29310000		17		0		0		0
36.72817650		127.44312560		269.59440000		17		0		0		0
36.72817640		127.44311480		269.69576000		17		0		0		0
36.72817640		127.44310400		269.76950000		17		0		0		0
36.72817640		127.44309330		270.31468000		17		0		0		0
36.72817650		127.44308260		270.72564000		16		0		0		0
36.72817660		127.44307210		270.51500000		16		0		0		0
36.72817650		127.44306160		269.87943000		16		0		0		0
36.72817660		127.44305140		270.29392000		16		0		0		0
36.72817660		127.44304110		270.19226000		16		0		0		0
36.72817660		127.44303120		270.02981000		15		0		0		0
36.72817660		127.44302110		270.00579000		15		0		0		0
36.72817650		127.44301130		269.68562000		15		0		0		0
36.72817650		127.44300150		269.80627000		15		0		0		0
36.72817650		127.44299190		269.95418000		15		0		0		0
36.72817640		127.44298240		269.49607000		15		0		0		0
36.72817620		127.44297300		268.71431000		14		0		0		0
36.72817600		127.44296380		268.42255000		14		0		0		0
36.72817550		127.44295490		266.59135000		14		0		0		0
36.72817480		127.44294610		264.37029000		13		0		0		0
36.72817380		127.44293760		262.14261000		13		0		0		0
36.72817240		127.44292920		258.80065000		13		0		0		0
36.72817050		127.44292120		254.91665000		13		0		0		0
36.72816840		127.44291340		251.48341000		12		0		0		0
36.72816580		127.44290600		247.46999000		12		0		0		0
36.72816270		127.44289900		242.55245000		12		0		0		0
36.72815940		127.44289230		239.22639000		12		0		0		0
36.72815580		127.44288600		235.24759000		12		0		0		0
36.72815160		127.44288010		229.85327000		12		0		0		0
36.72814710		127.44287470		225.11522000		12		0		0		0
36.72814240		127.44286980		221.14926000		12		0		0		0
36.72813740		127.44286520		217.39925000		12		0		0		0
36.72813200		127.44286130		212.23055000		12		0		0		0
36.72812640		127.44285780		207.71116000		12		0		0		0
36.72812070		127.44285470		204.49189000		12		0		0		0
36.72811480		127.44285210		200.30688000		12		0		0		0
36.72810890		127.44285010		196.80967000		12		0		0		0
36.72810290		127.44284830		194.01956000		12		0		0		0
36.72809690		127.44284690		191.28370000		12		0		0		0
36.72809060		127.44284580		188.99273000		12		0		0		0
36.72808430		127.44284500		186.29032000		12		0		0		0
36.72807800		127.44284440		185.10303000		12		0		0		0
36.72807140		127.44284410		182.66454000		12		0		0		0
36.72806510		127.44284400		181.10182000		12		0		0		0
36.72805870		127.44284410		179.86309000		12		0		0		0
36.72805240		127.44284420		179.31156000		12		0		0		0
36.72804610		127.44284440		178.41869000		12		0		0		0
36.72803990		127.44284460		178.86667000		12		0		0		0
36.72803380		127.44284480		178.64979000		12		0		0		0
36.72802770		127.44284500		178.28960000		12		0		0		0
36.72802160		127.44284520		178.56246000		11		0		0		0
36.72801560		127.44284540		178.52310000		11		0		0		0
36.72800970		127.44284560		178.48762000		11		0		0		0
36.72800390		127.44284570		178.91056000		11		0		0		0
36.72799800		127.44284600		178.46155000		11		0		0		0
36.72799220		127.44284610		179.02963000		11		0		0		0
36.72798660		127.44284620		178.69161000		11		0		0		0
36.72798100		127.44284640		178.92032000		11		0		0		0
36.72797540		127.44284650		179.12446000		10		0		0		0
36.72797000		127.44284660		179.11151000		10		0		0		0
36.72796480		127.44284660		179.28794000		9		0		0		0
36.72795990		127.44284670		179.42650000		9		0		0		0
36.72795540		127.44284670		179.60765000		8		0		0		0
36.72795130		127.44284670		179.61818000		7		0		0		0
36.72794770		127.44284680		179.47773000		6		0		0		0
36.72794430		127.44284680		179.69975000		5		0		0		0
36.72794150		127.44284680		179.40661000		5		0		0		0
36.72793910		127.44284680		179.94150000		4		0		0		0
36.72793700		127.44284690		179.45914000		3		0		0		0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
36.72793530        127.44284680        179.79421000        3        0        0        0
