36.72696850		127.43855920		84.86926000		9		0		0		0
36.72696890		127.43856530		85.36584000		9		0		0		0
36.72696920		127.43857130		85.38544000		9		0		0		0
36.72696950		127.43857740		85.82971000		9		0		0		0
36.72696990		127.43858350		84.90260000		9		0		0		0
36.72697020		127.43858960		85.91970000		9		0		0		0
36.72697070		127.43859590		84.54649000		9		0		0		0
36.72697100		127.43860210		85.88108000		10		0		0		0
36.72697140		127.43860830		85.42813000		10		0		0		0
36.72697180		127.43861450		85.63211000		10		0		0		0
36.72697210		127.43862090		85.66627000		10		0		0		0
36.72697240		127.43862720		85.86705000		10		0		0		0
36.72697280		127.43863360		85.91394000		10		0		0		0
36.72697310		127.43863990		86.17603000		10		0		0		0
36.72697360		127.43864640		84.60576000		10		0		0		0
36.72697390		127.43865280		85.87083000		10		0		0		0
36.72697420		127.43865920		86.27144000		10		0		0		0
36.72697450		127.43866570		86.57334000		10		0		0		0
36.72697480		127.43867220		86.30592000		10		0		0		0
36.72697520		127.43867890		86.04090000		10		0		0		0
36.72697550		127.43868550		86.71734000		10		0		0		0
36.72697590		127.43869220		85.98931000		10		0		0		0
36.72697620		127.43869900		86.77156000		10		0		0		0
36.72697650		127.43870590		86.73984000		11		0		0		0
36.72697690		127.43871290		86.38590000		11		0		0		0
36.72697720		127.43871990		86.25112000		11		0		0		0
36.72697750		127.43872700		86.72082000		11		0		0		0
36.72697790		127.43873420		86.16002000		11		0		0		0
36.72697840		127.43874130		85.83583000		11		0		0		0
36.72697870		127.43874850		86.52490000		11		0		0		0
36.72697910		127.43875590		86.11653000		11		0		0		0
36.72697950		127.43876330		85.99319000		11		0		0		0
36.72698000		127.43877080		85.90647000		12		0		0		0
36.72698040		127.43877830		86.28599000		12		0		0		0
36.72698080		127.43878590		85.88500000		12		0		0		0
36.72698120		127.43879340		86.06331000		12		0		0		0
36.72698170		127.43880120		86.04978000		12		0		0		0
36.72698210		127.43880890		85.75175000		12		0		0		0
36.72698260		127.43881670		85.85814000		12		0		0		0
36.72698300		127.43882460		85.82222000		12		0		0		0
36.72698350		127.43883250		85.89082000		12		0		0		0
36.72698390		127.43884050		86.23289000		12		0		0		0
36.72698440		127.43884850		85.96212000		12		0		0		0
36.72698490		127.43885660		85.55944000		12		0		0		0
36.72698530		127.43886460		85.93318000		12		0		0		0
36.72698580		127.43887270		85.79466000		12		0		0		0
36.72698630		127.43888070		85.76663000		13		0		0		0
36.72698730		127.43888910		86.18443000		13		0		0		0
36.72698810		127.43889750		85.79548000		13		0		0		0
36.72698880		127.43890580		86.03572000		13		0		0		0
36.72698940		127.43891420		86.04892000		13		0		0		0
36.72699010		127.43892260		85.78019000		13		0		0		0
36.72699070		127.43893100		86.14379000		13		0		0		0
36.72699130		127.43893940		85.27311000		13		0		0		0
36.72699210		127.43894770		85.69453000		13		0		0		0
36.72699230		127.43895610		85.61484000		13		0		0		0
36.72699280		127.43896470		85.50549000		13		0		0		0
36.72699340		127.43897330		85.30195000		14		0		0		0
36.72699430		127.43898220		84.66094000		14		0		0		0
36.72699490		127.43899110		85.34952000		14		0		0		0
36.72699560		127.43900020		85.26402000		14		0		0		0
36.72699630		127.43900930		84.37722000		14		0		0		0
36.72699720		127.43901860		84.21545000		14		0		0		0
36.72699800		127.43902800		84.31885000		15		0		0		0
36.72699870		127.43903750		84.35844000		15		0		0		0
36.72699950		127.43904700		83.90196000		15		0		0		0
36.72700040		127.43905680		84.05787000		15		0		0		0
36.72700120		127.43906640		83.51485000		15		0		0		0
36.72700220		127.43907640		83.71928000		15		0		0		0
36.72700300		127.43908630		83.46558000		15		0		0		0
36.72700400		127.43909620		83.28254000		15		0		0		0
36.72700500		127.43910600		82.96623000		15		0		0		0
36.72700590		127.43911570		83.24441000		15		0		0		0
36.72700710		127.43912550		83.13772000		15		0		0		0
36.72700790		127.43913500		83.18216000		15		0		0		0
36.72700900		127.43914470		83.17494000		15		0		0		0
36.72700980		127.43915400		83.07712000		15		0		0		0
36.72701080		127.43916370		83.05477000		15		0		0		0
36.72701200		127.43917340		83.25740000		15		0		0		0
36.72701320		127.43918300		82.84055000		15		0		0		0
36.72701430		127.43919270		83.09606000		15		0		0		0
36.72701520		127.43920240		82.81956000		15		0		0		0
36.72701620		127.43921220		82.87297000		15		0		0		0
36.72701760		127.43922200		82.80410000		15		0		0		0
36.72701890		127.43923170		82.16190000		15		0		0		0
36.72702000		127.43924160		82.70277000		15		0		0		0
36.72702120		127.43925160		82.19820000		15		0		0		0
36.72702240		127.43926150		81.70981000		16		0		0		0
36.72702390		127.43927160		82.32579000		16		0		0		0
36.72702550		127.43928160		81.00642000		16		0		0		0
36.72702710		127.43929160		80.81636000		16		0		0		0
36.72702870		127.43930190		81.06612000		16		0		0		0
36.72703010		127.43931230		80.41628000		16		0		0		0
36.72703200		127.43932270		80.08486000		17		0		0		0
36.72703370		127.43933330		80.47739000		17		0		0		0
36.72703540		127.43934400		80.42355000		17		0		0		0
36.72703720		127.43935510		79.71968000		18		0		0		0
36.72703880		127.43936630		79.87370000		18		0		0		0
36.72704040		127.43937770		79.75324000		18		0		0		0
36.72704210		127.43938940		79.69085000		18		0		0		0
36.72704380		127.43940100		79.39472000		18		0		0		0
36.72704560		127.43941290		79.13077000		19		0		0		0
36.72704730		127.43942470		79.40027000		19		0		0		0
36.72704960		127.43943580		78.84621000		19		0		0		0
36.72705180		127.43944740		78.81396000		19		0		0		0
36.72705370		127.43945900		78.73228000		19		0		0		0
36.72705590		127.43947110		78.30026000		19		0		0		0
36.72705780		127.43948330		78.25077000		19		0		0		0
36.72706060		127.43949480		78.05201000		19		0		0		0
36.72706320		127.43950670		78.14287000		20		0		0		0
36.72706580		127.43951890		77.41226000		20		0		0		0
36.72706820		127.43953110		77.52800000		20		0		0		0
36.72707060		127.43954360		77.02327000		20		0		0		0
36.72707320		127.43955530		76.79488000		20		0		0		0
36.72707560		127.43956740		76.82447000		20		0		0		0
36.72707790		127.43957970		76.64422000		20		0		0		0
36.72708030		127.43959230		76.65850000		20		0		0		0
36.72708260		127.43960490		76.42783000		20		0		0		0
36.72708530		127.43961680		76.29884000		20		0		0		0
36.72708790		127.43962900		75.88199000		20		0		0		0
36.72709050		127.43964150		75.81653000		20		0		0		0
36.72709300		127.43965400		75.83402000		20		0		0		0
36.72709550		127.43966680		75.57325000		20		0		0		0
36.72709850		127.43967910		75.40362000		20		0		0		0
36.72710150		127.43969160		74.98746000		21		0		0		0
36.72710460		127.43970430		75.50492000		21		0		0		0
36.72710730		127.43971710		75.03405000		21		0		0		0
36.72711010		127.43972990		74.30332000		21		0		0		0
36.72711260		127.43974210		75.01328000		21		0		0		0
36.72711590		127.43975490		74.00907000		21		0		0		0
36.72711900		127.43976780		73.64020000		21		0		0		0
36.72712190		127.43978050		73.61042000		21		0		0		0
36.72712450		127.43979330		73.25684000		21		0		0		0
36.72712750		127.43980590		73.15778000		21		0		0		0
36.72713130		127.43981870		72.64827000		21		0		0		0
36.72713400		127.43983140		72.40449000		21		0		0		0
36.72713730		127.43984420		71.79386000		21		0		0		0
36.72714060		127.43985730		71.82207000		21		0		0		0
36.72714360		127.43987000		71.05857000		21		0		0		0
36.72714660		127.43988260		71.45254000		21		0		0		0
36.72715050		127.43989530		70.43138000		21		0		0		0
36.72715400		127.43990810		70.39644000		21		0		0		0
36.72715800		127.43992100		70.06851000		21		0		0		0
36.72716110		127.43993320		69.60470000		21		0		0		0
36.72716460		127.43994550		68.53630000		21		0		0		0
36.72716860		127.43995820		68.31610000		21		0		0		0
36.72717290		127.43997110		67.58916000		21		0		0		0
36.72717720		127.43998370		66.96988000		22		0		0		0
36.72718020		127.43999600		67.42292000		22		0		0		0
36.72718400		127.44000860		66.73216000		22		0		0		0
36.72718820		127.44002150		66.71483000		22		0		0		0
36.72719260		127.44003460		66.50437000		22		0		0		0
36.72719710		127.44004750		66.00712000		23		0		0		0
36.72720090		127.44006030		66.02975000		23		0		0		0
36.72720500		127.44007310		65.93187000		23		0		0		0
36.72720960		127.44008650		65.89062000		23		0		0		0
36.72721450		127.44010020		66.18571000		24		0		0		0
36.72721950		127.44011390		65.63127000		24		0		0		0
36.72722290		127.44012660		65.91476000		24		0		0		0
36.72722750		127.44014020		65.50698000		24		0		0		0
36.72723210		127.44015410		66.05237000		24		0		0		0
36.72723720		127.44016820		65.36895000		25		0		0		0
36.72724240		127.44018240		65.34306000		25		0		0		0
36.72724800		127.44019710		65.43172000		25		0		0		0
36.72725360		127.44021160		65.46371000		25		0		0		0
36.72725910		127.44022620		65.26669000		25		0		0		0
36.72726460		127.44024100		65.41012000		26		0		0		0
36.72727010		127.44025570		64.99680000		26		0		0		0
36.72727560		127.44027090		65.17404000		26		0		0		0
36.72728120		127.44028620		64.86402000		26		0		0		0
36.72728700		127.44030160		65.06524000		26		0		0		0
36.72729280		127.44031690		64.85876000		27		0		0		0
36.72729860		127.44033240		65.32004000		27		0		0		0
36.72730480		127.44034830		65.17998000		27		0		0		0
36.72731080		127.44036400		65.08121000		27		0		0		0
36.72731670		127.44037950		65.09756000		27		0		0		0
36.72732260		127.44039490		64.82244000		27		0		0		0
36.72732850		127.44041040		65.15330000		27		0		0		0
36.72733460		127.44042630		64.98683000		27		0		0		0
36.72734060		127.44044200		65.06324000		26		0		0		0
36.72734650		127.44045760		64.76364000		27		0		0		0
36.72735240		127.44047320		65.00828000		27		0		0		0
36.72735800		127.44048850		65.26850000		26		0		0		0
36.72736380		127.44050370		65.36431000		27		0		0		0
36.72736950		127.44051890		65.39343000		26		0		0		0
36.72737510		127.44053410		64.87799000		26		0		0		0
36.72738080		127.44054920		65.25506000		26		0		0		0
36.72738650		127.44056430		64.65546000		26		0		0		0
36.72739190		127.44057930		65.49514000		26		0		0		0
36.72739710		127.44059430		65.56889000		26		0		0		0
36.72740250		127.44060960		65.11549000		26		0		0		0
36.72740800		127.44062470		65.47351000		26		0		0		0
36.72741400		127.44063980		65.54243000		26		0		0		0
36.72741960		127.44065500		65.57569000		26		0		0		0
36.72742500		127.44066990		65.53698000		26		0		0		0
36.72743030		127.44068480		65.79854000		26		0		0		0
36.72743570		127.44069970		65.67432000		26		0		0		0
36.72744120		127.44071460		66.04670000		26		0		0		0
36.72744660		127.44072980		65.83551000		25		0		0		0
36.72745160		127.44074450		65.77625000		25		0		0		0
36.72745700		127.44075940		65.32094000		25		0		0		0
36.72746230		127.44077420		66.09127000		25		0		0		0
36.72746780		127.44078890		65.78679000		25		0		0		0
36.72747250		127.44080350		66.10125000		25		0		0		0
36.72747750		127.44081790		65.62403000		25		0		0		0
36.72748250		127.44083230		66.38117000		25		0		0		0
36.72748750		127.44084680		66.43384000		25		0		0		0
36.72749250		127.44086140		66.89702000		24		0		0		0
36.72749650		127.44087540		67.13567000		24		0		0		0
36.72750080		127.44088980		67.70338000		24		0		0		0
36.72750540		127.44090400		67.94863000		24		0		0		0
36.72750990		127.44091840		68.75003000		24		0		0		0
36.72751430		127.44093280		69.40312000		24		0		0		0
36.72751690		127.44094700		70.31403000		24		0		0		0
36.72752040		127.44096150		70.59530000		24		0		0		0
36.72752420		127.44097590		71.16815000		23		0		0		0
36.72752800		127.44099030		71.61316000		23		0		0		0
36.72753180		127.44100460		72.36954000		23		0		0		0
36.72753390		127.44101840		72.93545000		23		0		0		0
36.72753660		127.44103210		73.52644000		22		0		0		0
36.72753970		127.44104570		73.52740000		21		0		0		0
36.72754280		127.44105880		74.06934000		21		0		0		0
36.72754570		127.44107160		74.28659000		20		0		0		0
36.72754720		127.44108370		74.43548000		20		0		0		0
36.72754940		127.44109570		75.65639000		19		0		0		0
36.72755180		127.44110730		75.06758000		18		0		0		0
36.72755410		127.44111870		76.10016000		18		0		0		0
36.72755660		127.44112980		76.07885000		18		0		0		0
36.72755750		127.44114030		77.22703000		17		0		0		0
36.72755910		127.44115070		77.14302000		17		0		0		0
36.72756080		127.44116130		77.90069000		17		0		0		0
36.72756250		127.44117180		78.10136000		16		0		0		0
36.72756420		127.44118230		79.14685000		16		0		0		0
36.72756700		127.44119250		79.52793000		15		0		0		0
36.72756900		127.44120230		80.78246000		15		0		0		0
36.72757030		127.44121170		81.37757000		14		0		0		0
36.72757120		127.44122060		82.28648000		14		0		0		0
36.72757190		127.44122950		83.54638000		14		0		0		0
36.72757320		127.44123830		86.18265000		14		0		0		0
36.72757370		127.44124690		86.88661000		13		0		0		0
36.72757380		127.44125540		89.47051000		13		0		0		0
36.72757340		127.44126390		92.21779000		13		0		0		0
36.72757280		127.44127220		93.97413000		13		0		0		0
36.72757300		127.44128060		96.25286000		13		0		0		0
36.72757240		127.44128880		100.10556000		13		0		0		0
36.72757100		127.44129660		103.21291000		12		0		0		0
36.72756910		127.44130430		107.78071000		12		0		0		0
36.72756690		127.44131170		108.16703000		12		0		0		0
36.72756450		127.44131880		112.32437000		12		0		0		0
36.72756180		127.44132560		115.05855000		12		0		0		0
36.72755900		127.44133230		116.06775000		11		0		0		0
36.72755610		127.44133890		118.50315000		11		0		0		0
36.72755300		127.44134530		121.26114000		11		0		0		0
36.72754990		127.44135180		122.66204000		11		0		0		0
36.72754680		127.44135800		123.34888000		11		0		0		0
36.72754350		127.44136390		124.78897000		11		0		0		0
36.72754020		127.44136970		125.88867000		11		0		0		0
36.72753670		127.44137550		125.82505000		11		0		0		0
36.72753380		127.44138170		126.53840000		11		0		0		0
36.72753050		127.44138770		126.80029000		11		0		0		0
36.72752710		127.44139360		127.05444000		11		0		0		0
36.72752360		127.44139950		127.43086000		11		0		0		0
36.72752010		127.44140540		126.48602000		11		0		0		0
36.72751680		127.44141180		125.77666000		11		0		0		0
36.72751360		127.44141820		124.50017000		11		0		0		0
36.72751020		127.44142450		124.28744000		11		0		0		0
36.72750700		127.44143080		122.77122000		11		0		0		0
36.72750400		127.44143730		119.88922000		11		0		0		0
36.72750150		127.44144420		119.13410000		11		0		0		0
36.72749890		127.44145100		117.62904000		11		0		0		0
36.72749630		127.44145770		116.09397000		11		0		0		0
36.72749390		127.44146450		113.94666000		11		0		0		0
36.72749160		127.44147140		111.57635000		11		0		0		0
36.72749020		127.44147880		110.57163000		11		0		0		0
36.72748860		127.44148610		107.95616000		11		0		0		0
36.72748700		127.44149330		106.38571000		11		0		0		0
36.72748550		127.44150060		104.70539000		11		0		0		0
36.72748420		127.44150800		102.65699000		11		0		0		0
36.72748370		127.44151550		99.26744000		12		0		0		0
36.72748310		127.44152300		98.11613000		12		0		0		0
36.72748240		127.44153050		96.44154000		12		0		0		0
36.72748190		127.44153810		94.65192000		12		0		0		0
36.72748160		127.44154580		92.16176000		12		0		0		0
36.72748200		127.44155370		90.14656000		12		0		0		0
36.72748270		127.44156160		88.13121000		12		0		0		0
36.72748330		127.44156940		85.86225000		12		0		0		0
36.72748400		127.44157710		84.35397000		12		0		0		0
36.72748480		127.44158460		82.17382000		12		0		0		0
36.72748620		127.44159230		80.51190000		12		0		0		0
36.72748770		127.44159990		77.67106000		12		0		0		0
36.72748920		127.44160740		75.08572000		12		0		0		0
36.72749090		127.44161480		73.63364000		12		0		0		0
36.72749280		127.44162220		71.52017000		12		0		0		0
36.72749520		127.44162940		69.62340000		12		0		0		0
36.72749750		127.44163650		67.29305000		12		0		0		0
36.72750040		127.44164360		64.42331000		12		0		0		0
36.72750310		127.44165030		62.31350000		12		0		0		0
36.72750630		127.44165680		60.72347000		12		0		0		0
36.72750970		127.44166330		58.36774000		12		0		0		0
36.72751290		127.44166970		57.42036000		12		0		0		0
36.72751610		127.44167520		55.13039000		12		0		0		0
36.72752050		127.44168130		49.92611000		12		0		0		0
36.72752430		127.44168700		50.89390000		12		0		0		0
36.72752840		127.44169280		48.27463000		12		0		0		0
36.72753310		127.44169820		44.35330000		12		0		0		0
36.72753770		127.44170320		40.63183000		12		0		0		0
36.72754230		127.44170830		41.45216000		12		0		0		0
36.72754680		127.44171310		39.59710000		12		0		0		0
36.72755160		127.44171790		38.03456000		11		0		0		0
36.72755660		127.44172230		35.31276000		11		0		0		0
36.72756100		127.44172630		31.66785000		11		0		0		0
36.72756580		127.44173040		31.46991000		11		0		0		0
36.72757090		127.44173410		32.17877000		11		0		0		0
36.72757670		127.44173830		28.70523000		11		0		0		0
36.72758230		127.44174170		26.05063000		11		0		0		0
36.72758780		127.44174500		25.34825000		11		0		0		0
36.72759330		127.44174800		24.22382000		11		0		0		0
36.72759900		127.44175030		21.48484000		11		0		0		0
36.72760430		127.44175280		20.80760000		11		0		0		0
36.72760970		127.44175530		21.76473000		11		0		0		0
36.72761520		127.44175770		16.38981000		11		0		0		0
