37.24294330		126.77527320		177.65555000		0		0		0		0
37.24292790		126.77527400		177.61795000		0		0		0		0
37.24291230		126.77527480		177.63493000		0		0		0		0
37.24289660		126.77527560		177.78480000		0		0		0		0
37.24288080		126.77527640		177.71280000		0		0		0		0
37.24286490		126.77527720		177.76706000		0		0		0		0
37.24284900		126.77527820		177.88189000		0		0		0		0
37.24281670		126.77528000		177.82363000		0		0		0		0
37.24280040		126.77528070		177.83126000		0		0		0		0
37.24278400		126.77528150		177.81100000		0		0		0		0
37.24276740		126.77528230		177.81896000		0		0		0		0
37.24275070		126.77528320		177.80002000		0		0		0		0
37.24273390		126.77528400		177.69305000		0		0		0		0
37.24271730		126.77528470		177.87377000		0		0		0		0
37.24268330		126.77528640		177.94092000		0		0		0		0
37.24266610		126.77528730		177.54800000		0		0		0		0
37.24264880		126.77528820		177.50424000		0		0		0		0
37.24263140		126.77528910		177.71656000		0		0		0		0
37.24261390		126.77529000		177.62718000		0		0		0		0
37.24259630		126.77529100		177.62760000		0		0		0		0
37.24257870		126.77529190		177.56849000		0		0		0		0
37.24256090		126.77529290		177.58044000		0		0		0		0
37.24254300		126.77529380		177.70072000		0		0		0		0
37.24252500		126.77529480		177.54076000		0		0		0		0
37.24250710		126.77529580		177.72537000		0		0		0		0
37.24247050		126.77529750		177.71750000		0		0		0		0
37.24245210		126.77529820		177.90001000		0		0		0		0
37.24243340		126.77529890		177.92267000		0		0		0		0
37.24241480		126.77529960		177.89985000		0		0		0		0
37.24239610		126.77530040		177.99972000		0		0		0		0
37.24237740		126.77530140		178.13492000		0		0		0		0
37.24235880		126.77530210		178.12545000		0		0		0		0
37.24234020		126.77530280		178.07453000		0		0		0		0
37.24232170		126.77530350		178.29827000		0		0		0		0
37.24230340		126.77530420		178.16893000		0		0		0		0
37.24228530		126.77530490		178.32847000		0		0		0		0
37.24226770		126.77530550		178.31818000		0		0		0		0
37.24225050		126.77530590		178.39809000		0		0		0		0
37.24221760		126.77530680		178.41060000		0		0		0		0
37.24220220		126.77530730		178.57499000		0		0		0		0
37.24218740		126.77530800		178.57093000		0		0		0		0
37.24217300		126.77530840		178.67544000		0		0		0		0
37.24215940		126.77530900		178.64754000		0		0		0		0
37.24214620		126.77530940		178.75130000		0		0		0		0
37.24213350		126.77530970		178.80701000		0		0		0		0
37.24212140		126.77531000		178.68141000		0		0		0		0
37.24211000		126.77531030		179.11109000		0		0		0		0
37.24209920		126.77531060		178.84134000		0		0		0		0
37.24208920		126.77531070		178.85544000		0		0		0		0
37.24207980		126.77531100		178.97021000		0		0		0		0
37.24207120		126.77531120		178.80397000		0		0		0		0
37.24206320		126.77531140		179.12759000		0		0		0		0
37.24205580		126.77531150		179.12423000		0		0		0		0
37.24204870		126.77531150		179.23194000		0		0		0		0
37.24204260		126.77531170		178.50392000		0		0		0		0
37.24203770		126.77531260		179.51315000		0		0		0		0
37.24202890		126.77531290		179.43662000		0		0		0		0
37.24202550		126.77531300		178.69350000		0		0		0		0
37.24202270		126.77531310		178.48623000		0		0		0		0
37.24202040		126.77531310		179.60898000		0		0		0		0
37.24201880		126.77531320		179.35009000		0		0		0		0
37.24201770		126.77531320		178.98912000		0		0		0		0
37.24201710		126.77531320		179.29373000		0		0		0		0
37.24201700		126.77531320		178.90689000		0		0		0		0
37.24201720		126.77531330		178.90689000		0		0		0		0
37.24201720		126.77531330		178.90689000		0		0		0		0
37.24201720		126.77531330		178.90689000		0		0		0		0
37.24201760		126.77531340		102.39698000		0		0		0		0
