37.24174150		126.77525190		357.26718000		0		0		0		0
37.24175780		126.77525090		357.64551000		0		0		0		0
37.24177430		126.77524990		357.71170000		0		0		0		0
37.24179110		126.77524910		357.84558000		0		0		0		0
37.24180800		126.77524820		357.84798000		0		0		0		0
37.24182620		126.77524770		358.19688000		0		0		0		0
37.24184450		126.77524700		358.13024000		0		0		0		0
37.24186270		126.77524660		358.22610000		0		0		0		0
37.24188080		126.77524600		358.41695000		0		0		0		0
37.24189860		126.77524510		357.92435000		0		0		0		0
37.24191720		126.77524420		357.32772000		0		0		0		0
37.24193580		126.77524320		356.68337000		0		0		0		0
37.24195270		126.77524120		356.04766000		0		0		0		0
37.24197100		126.77523930		355.54626000		0		0		0		0
37.24198820		126.77523740		354.78264000		0		0		0		0
37.24200680		126.77523540		354.52752000		0		0		0		0
37.24202550		126.77523300		353.66545000		0		0		0		0
37.24204380		126.77523040		353.31221000		0		0		0		0
37.24206180		126.77522770		352.74437000		0		0		0		0
37.24207650		126.77522480		352.58442000		0		0		0		0
37.24209280		126.77522190		352.10361000		0		0		0		0
37.24210950		126.77521890		352.49928000		0		0		0		0
37.24212610		126.77521630		352.46178000		0		0		0		0
37.24214300		126.77521360		352.76082000		0		0		0		0
37.24216120		126.77521120		352.97775000		0		0		0		0
37.24217850		126.77520870		353.45362000		0		0		0		0
37.24219580		126.77520630		353.57154000		0		0		0		0
37.24221300		126.77520400		354.12939000		0		0		0		0
37.24223050		126.77520180		354.26337000		0		0		0		0
37.24224770		126.77519990		354.99738000		0		0		0		0
37.24226520		126.77519800		354.97860000		0		0		0		0
37.24228230		126.77519630		355.81911000		0		0		0		0
37.24229950		126.77519460		356.08741000		0		0		0		0
37.24231670		126.77519320		356.44846000		0		0		0		0
37.24233390		126.77519170		356.73867000		0		0		0		0
37.24235110		126.77519050		357.09898000		0		0		0		0
37.24236830		126.77518930		357.23127000		0		0		0		0
37.24238550		126.77518820		357.62098000		0		0		0		0
37.24240270		126.77518740		358.03439000		0		0		0		0
37.24241980		126.77518680		358.45172000		0		0		0		0
37.24243710		126.77518640		359.02105000		0		0		0		0
37.24245420		126.77518610		359.41675000		0		0		0		0
37.24247160		126.77518610		0.04970000		0		0		0		0
37.24248870		126.77518610		0.27515000		0		0		0		0
37.24250770		126.77518560		0.93663000		0		0		0		0
37.24254420		126.77518600		1.95436000		0		0		0		0
37.24258090		126.77518720		2.45356000		0		0		0		0
37.24261840		126.77518900		3.21564000		0		0		0		0
37.24265470		126.77519100		3.76145000		0		0		0		0
37.24269580		126.77519690		3.84864000		0		0		0		0
37.24273240		126.77520140		3.80100000		0		0		0		0
37.24275010		126.77520340		3.89262000		0		0		0		0
37.24276680		126.77520490		3.98187000		0		0		0		0
37.24278350		126.77520650		3.75266000		0		0		0		0
37.24280030		126.77520800		3.67001000		0		0		0		0
37.24281700		126.77520940		3.44388000		0		0		0		0
37.24283360		126.77521070		3.67053000		0		0		0		0
37.24284990		126.77521200		3.34898000		0		0		0		0
37.24286690		126.77521360		3.36041000		0		0		0		0
37.24288380		126.77521490		3.05334000		0		0		0		0
37.24290060		126.77521620		3.33706000		0		0		0		0
37.24291720		126.77521730		3.00536000		0		0		0		0
37.24293320		126.77521790		2.95369000		0		0		0		0
37.24294970		126.77521920		3.10511000		0		0		0		0
37.24296620		126.77522030		3.14780000		0		0		0		0
37.24298250		126.77522140		2.96687000		0		0		0		0
37.24299880		126.77522250		3.38196000		0		0		0		0
37.24301500		126.77522380		3.23130000		0		0		0		0
37.24303090		126.77522480		3.22417000		0		0		0		0
37.24304690		126.77522580		3.08864000		0		0		0		0
37.24306290		126.77522710		2.71164000		0		0		0		0
37.24307890		126.77522800		2.38336000		0		0		0		0
37.24309510		126.77522900		2.05625000		0		0		0		0
37.24311110		126.77522990		1.82098000		0		0		0		0
37.24312690		126.77523060		1.74892000		0		0		0		0
37.24314260		126.77523120		1.29045000		0		0		0		0
37.24315840		126.77523170		1.25980000		0		0		0		0
37.24317360		126.77523200		0.83380000		0		0		0		0
37.24318860		126.77523250		0.68036000		0		0		0		0
37.24320370		126.77523280		0.58262000		0		0		0		0
37.24321870		126.77523300		0.33021000		0		0		0		0
37.24323350		126.77523310		0.06701000		0		0		0		0
37.24324830		126.77523310		0.26537000		0		0		0		0
37.24326300		126.77523320		0.14217000		0		0		0		0
37.24327730		126.77523310		359.72837000		0		0		0		0
37.24329150		126.77523300		359.70608000		0		0		0		0
37.24330530		126.77523290		359.83931000		0		0		0		0
37.24331960		126.77523290		359.62944000		0		0		0		0
37.24333350		126.77523300		359.28393000		0		0		0		0
37.24334690		126.77523300		359.35956000		0		0		0		0
37.24335970		126.77523280		359.27504000		0		0		0		0
37.24337180		126.77523280		359.31885000		0		0		0		0
37.24338560		126.77523280		359.16624000		0		0		0		0
37.24339820		126.77523260		359.11334000		0		0		0		0
37.24340990		126.77523240		358.97782000		0		0		0		0
37.24342150		126.77523220		359.04800000		0		0		0		0
37.24343230		126.77523190		358.93481000		0		0		0		0
37.24344320		126.77523200		358.60735000		0		0		0		0
37.24345330		126.77523210		358.65289000		0		0		0		0
37.24346180		126.77523130		358.58278000		0		0		0		0
37.24347010		126.77523090		358.44381000		0		0		0		0
